,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
288,2021-07-21,526.130005,530.98999,505.609985,513.630005,513.630005,11906800,69470279.5772983,35227000,-0.03670679231001081,-31476842.010462664,-2167.7949253373636,-245.71799027115907,-406593.0421139064,532.5024337730332,34.431013489954864,884.5132890129973,532.0315032999999,549.6873839814396,514.3756226185603,6.637156097684644,-0.021115276887438438,0.0,1.0,534.7213338666667,548.4433309666666,520.9993367666667,5.132391857558296,-0.26852256683055115,0.0,1.0,505.609985,557.539978,531.5749815,9.76069888303549,0.1544390733886674,13.502244093630178,2.3147601928823955,5.424189553730685,8.179844404840184,-2.755654851109499,535.0416718333333,524.2257713846154,530.6112070365434,525.1870174828127,0.8783765663695954,1.0140036273568303,-0.13562706098723487,0.25152882306971314,26.297339665581372,9.608511700000008,63.6411044766505,74.03829702613629,-10.397192549485794,531.5749815,521.9099885,526.742485,518.0399935,6.2499982509880265,33.48061687455276,19.377322847907873,20.978774843406416,-164.80658719612057,493.9850085,521.0500035,80.0,4.0,76.0,529.9224153600001,553.9782990512,0.0,0.0,42.5444296405241,0.0,0.02849930503338004,0.06721043072028164,15.881416039683577,46.07677551703065,15.44390733886674,24.25092382271872,-84.55609266113326,15.153698802941221,-3.8109996183752006,1.0328110507621595,1.5641660913206614,-0.5313550405585019,21.65593275744407,4.408496469876306,17.247436287567766,532.1004795648153,-3.2802906305686608,-3.3352984551336284,22.336548210029083
289,2021-07-22,510.209991,513.679993,507.0,511.769989,511.769989,4328100,71323320.60271558,30898900,-0.016743581119148684,-28130198.18748227,-1228.5456472831715,-355.9514901251691,-406251.0579018729,530.9285713907801,28.868573568203516,881.3101878433591,531.98300325,549.8546010767988,514.1114054232013,6.7188604589309255,-0.06550663365114145,0.0,1.0,532.6246653666667,546.3736644666667,518.8756662666667,5.162734658761992,-0.2584070743981177,0.0,1.0,505.609985,557.539978,531.5749815,9.761588750533079,0.11862131389079933,12.82001898426716,2.9107010103386215,3.519394586721546,7.247754441216457,-3.7283598544949106,532.552503,524.9900019615385,527.7125581078444,524.1931635211229,0.889272326600945,1.1273619392681768,-0.23808961266723183,0.22754555839192628,26.31387755417792,3.9770187499999565,57.04482342797519,72.50214378168138,-15.457320353706194,531.5749815,521.9099885,526.742485,518.0399935,3.1249991254940133,31.372594412486087,18.622064638591507,20.161097806890865,-224.18060172680893,493.9850085,521.0500035,76.0,12.0,64.0,529.9224153600001,550.108833927104,0.0,0.0,41.51326960202563,0.0,0.004880443679753457,0.02062635124883792,10.479714027331177,46.59374540444124,11.862131389079932,18.724285453785434,-88.13786861092005,7.10696397058814,-5.514737680523833,0.6713926910227109,1.3856114112610713,-0.7142187202383604,18.290756044376895,7.184948384776424,11.10580765960047,530.6830736235813,-0.36213149190923444,-0.3627887752962522,21.89352904284585
290,2021-07-23,512.159973,517.409973,504.660004,515.409973,515.409973,3820500,73945229.45319985,34719400,0.011703117738365522,-22124947.17898479,231.936302977321,-424.9067419199011,11500.042104937282,529.6705695885134,30.86458001779188,887.578540915518,531.850502,550.1668016768728,513.5342023231273,6.8877624851326145,0.05120495705912794,0.0,0.0,530.4466634666667,544.5026601666666,516.3906667666666,5.299683330323468,-0.03488524462539913,0.0,1.0,504.660004,557.539978,531.099991,9.94263873046039,0.2032899827068754,12.813013985840445,3.3152932119888012,2.27729589078308,6.253662731129782,-3.976366840346702,530.8399989166667,525.8746161538461,525.8198527066376,523.5425568158545,0.8581565463816666,1.1124540775056133,-0.2542975311239467,0.2010521299309195,26.28079624116374,-1.0904920000000402,50.006047661932065,69.86549587469419,-19.859448212762125,531.099991,523.8449860000001,527.4724885,518.0399935,1.5624995627470066,29.271461880638782,19.410733575391692,18.665677600814956,-194.43532531420178,493.9850085,521.0500035,72.0,8.0,64.0,529.9224153600001,546.5489260129357,0.0,0.0,44.35558599227311,0.09394686877030183,0.03131562292343394,0.021565123878855886,6.9813958432486265,49.246295210435726,20.32899827068754,15.8783456662114,-79.67100172931247,1.772669247058957,-3.8342503463812356,0.43497818107345815,1.195484765223549,-0.7605065841500909,14.639903735135587,8.675939454848258,5.963964280287328,529.4270575579721,0.711253898868236,0.708736418395084,22.76050152063116
291,2021-07-26,514.380005,521.130005,509.01001,516.48999,516.48999,2254500,74473505.33883348,36973900,0.053193804107069316,-18616397.821058393,2169.190956083591,-370.59102321422995,31897.652358146363,528.7044348370024,30.139703467729205,889.4384193874931,531.3215011499999,550.7376260349307,511.90537626506904,7.308616287090321,0.11806201706317794,0.0,0.0,528.3049968,542.7999889,513.8100047,5.487357563452063,0.09244521423368007,0.0,0.0,504.660004,557.539978,531.099991,9.9525379427608,0.22371391483664532,12.743712087256396,3.6531794668227073,1.3643447541842306,5.275799135740672,-3.9114543815564415,529.6508305833333,526.5726928461538,524.3844892133087,523.0201444591245,0.8639648080626857,1.1143479857588403,-0.2503831776961546,0.17406300703607538,26.251153277413202,4.658478850000051,43.52323886951562,66.20828226425365,-22.68504339473803,531.099991,524.9099885,528.00498975,518.0399935,0.7812497813735033,27.72433835413716,20.20698780348073,17.34837411149458,-140.69676168613913,493.9850085,521.0500035,68.0,4.0,64.0,529.9224153600001,542.3600338116421,0.0,0.0,45.20645031222269,0.12935788715985036,0.07443491864338407,0.03687699508219056,4.437256652214537,52.53299841668318,22.37139148366453,18.187507047810662,-77.62860851633548,-1.5590610676471215,-2.688601200380551,0.2608589303180956,1.0085595982424582,-0.7477006679243626,8.898075125828472,8.720366589044302,0.17770853678416998,528.3354074683906,0.20954522740677106,0.20932598761271848,23.017740292708243
292,2021-07-27,518.080017,521.950012,512.049988,518.909973,518.909973,2759000,75538071.54735985,39732900,0.0372617232640013,-15003093.40419291,692.5325143102585,-328.61655386611443,17651.326866442054,527.8042201283517,34.661698874337475,889.4384193874931,530.6154983499999,550.7455142082551,510.48548249174473,7.587420993488291,0.20925195905398325,0.0,0.0,526.0096619,540.5376557,511.4816680999999,5.5238505496357,0.25565487576130796,0.0,0.0,504.660004,557.539978,531.099991,9.96578014860768,0.2694776098036663,12.45934327853076,3.908122000818842,0.8265686357185587,4.385953035736249,-3.5593844000176906,528.22833,527.2703845384615,523.5422559497227,522.7156873140042,0.8860292822321865,1.121657572071264,-0.23562828983907758,0.1484907232938831,26.188648327270386,6.694499650000012,35.80878538941177,61.46708054124829,-25.658295151836526,531.099991,524.9099885,528.00498975,518.0399935,0.39062489068675166,26.376859552220388,19.50999425747821,16.334318898013976,-104.92222929952554,494.232506,521.0500035,64.0,4.0,60.0,529.9224153600001,538.5900308304779,0.0,0.0,47.15628801142184,0.19765318729954148,0.1403193144098979,0.08202328532557203,2.898341362927606,57.63002679453002,26.94776098036663,23.216050244906228,-73.05223901963336,-4.526737808823668,-3.1848217539766916,0.15812967848084208,0.8384736142901351,-0.6803439358092931,4.9700290777036,7.970299086776161,-3.000270009072561,527.459110071546,0.468544027348905,0.46744977652108943,23.594132567429327
293,2021-07-28,521.820007,524.469971,516.97998,519.299988,519.299988,2390500,74628475.62962112,42123400,0.01591246521268394,-12726604.223951085,1167.1212286224807,-163.24606073978552,14723.839945639093,527.2812258621591,39.17991891996674,890.10692518462,529.90549775,550.5729896149561,509.2380058850439,7.800444401015315,0.2434253314505288,0.0,0.0,523.2659932666668,537.2339895666667,509.2979969666667,5.338774726329907,0.3580324199159943,0.0,0.0,504.660004,557.539978,531.099991,9.979132925499073,0.27685308619856674,11.962408050677686,4.115571432976282,0.42692679206925277,3.5941477870028504,-3.1672209949335977,526.7274958333334,528.1280763846154,522.8895993420731,522.4626725500038,0.9306091759694554,1.0590652541688625,-0.1284560781994072,0.12482869679490488,25.94879842610397,10.774495249999973,28.370798412158294,55.709805585539314,-27.33900717338102,524.360001,526.669983,525.514992,518.0399935,0.19531244534337583,25.404186750486463,20.15253832333523,15.59176523958478,-74.22642715634943,494.232506,521.0500035,60.0,84.0,-24.0,529.9224153600001,535.19702814743,0.0,0.0,47.48065897697837,0.20901465213242634,0.17867524219727274,0.13114315841685165,1.7321133697168831,54.65918407815911,27.685308619856674,25.66815369462927,-72.31469138014333,-4.934533752941206,-3.3518843995156713,0.08171431462950925,0.6871217543580099,-0.6054074397285006,0.9617895526394548,6.56859717994882,-5.606807627309365,525.97449963109,0.07516043635569236,0.07513220504469231,23.687026456777026
294,2021-07-29,519.960022,520.780029,513.789978,514.25,514.25,1736000,73120971.29925214,40387400,0.019427856541425915,-12160914.930243785,-1385.1140390882294,-290.1914405122138,-15085.206523361836,526.6210377051791,35.10099053502837,881.4509856607023,529.20749665,550.9707774734859,507.4442158265142,8.224857342820048,0.15635933361070561,0.0,0.0,520.2703267666667,533.0033315666667,507.5373219666667,4.8947649500335855,0.26359363476142345,0.0,0.0,504.660004,557.539978,531.099991,9.992294957033279,0.18135402260220446,11.465172345609917,4.4228622623800025,-0.293896222665353,2.8165389850692097,-3.1104352077345627,524.5249964166666,528.3369222692307,521.5604302125233,521.8543264351887,0.9144544924117042,1.0963086044448014,-0.1818541120330972,0.10132560269638824,25.745145535910183,18.742515349999962,21.508516818873964,49.47492563349258,-27.966408814618617,520.6500095,531.099991,525.8750002500001,518.0399935,0.09765622267168791,24.057058167244346,19.27202119503371,16.904490421824093,-91.03789200749793,496.945,521.0500035,56.00000000000001,80.0,-23.999999999999993,529.9224153600001,532.143325732687,0.0,0.0,43.737039018467804,0.07789007249155264,0.16151930397450684,0.16017128686055923,-0.3607842823930669,50.05614528864519,18.135402260220445,24.25615728681458,-81.86459773977955,-4.460532367647033,-4.8882875901050715,-0.056317674833314464,0.5384338685197451,-0.5947515433530596,-3.796994811982715,4.495478781562514,-8.292473593545228,523.8386257591878,-0.9724606425371207,-0.9772199209176158,22.484218804560395
295,2021-07-30,512.690002,519.789978,510.959991,517.570007,517.570007,2537100,74382352.9037211,42924500,0.02206145063698971,-9220328.54596609,-664.7527862422877,-442.012809031844,-502.3547521107448,525.8583545615047,31.626307113025234,881.4509856607023,528.4089981,550.6446034797879,506.17339272021206,8.416058568169905,0.256269485024848,0.0,0.0,518.5003264999999,530.415329,506.585324,4.595947925598853,0.46096016345779217,0.0,0.0,504.660004,557.539978,531.099991,10.007394686718149,0.24413784696641525,11.201653811048926,4.659584227108313,-0.5904504909312891,2.13514108986911,-2.725591580800399,521.9933293333333,528.5226921538462,520.9465189490583,521.5369694399895,0.8748249320810658,1.114645938174771,-0.23982100609370527,0.07999210492472178,25.62171861957983,14.541013900000053,16.590756941161835,43.03027868508181,-26.439521743919975,520.6500095,531.099991,525.8750002500001,518.0399935,0.04882811133584396,22.4254511069194,18.19077719502274,17.754204073979064,-80.86371423539937,499.5200045,521.0500035,52.0,76.0,-24.0,529.9224153600001,529.3949935594183,0.0,0.0,46.7117177850896,0.1820816055966122,0.15632877674019705,0.1655077743039923,-1.313007768494508,56.512370945008556,24.413784696641525,23.411498525572878,-75.58621530335847,-4.350767961764632,-5.544302278434841,-0.11321354487397065,0.40810438584100195,-0.5213179307149726,-5.96282744937323,2.4038175353753655,-8.366644984748596,523.4004172946932,0.6456017501215383,0.6435266684101215,23.27497906478535
296,2021-08-02,519.0,519.849976,510.51001,515.150024,515.150024,2096600,74368898.249732,40827900,0.02175829547156041,-8627958.233370936,-86.86511400787592,-541.6262871565468,6576.566679615884,524.7816534024793,27.19773808363493,877.3296177843134,527.4675003,550.2672675169456,504.66773308305443,8.644994129108653,0.22987714780602664,0.0,0.0,517.0363271,528.6183278999999,505.45432629999993,4.480149727568341,0.4185674767005755,0.0,0.0,504.660004,557.539978,531.099991,10.025257285031634,0.19837415199939423,11.015485029944028,4.926345198839382,-1.0091118750037822,1.5062904968945316,-2.515402371898314,519.6766636666667,528.410770076923,520.054750495357,521.0638623703608,0.85621342262841,1.1407022954044383,-0.2844888727760283,0.05996397624481633,25.537207890733946,2.842497699999967,11.328047397896931,36.42467993284179,-25.09663253494486,517.824997,531.099991,524.4624940000001,518.0399935,0.02441405566792198,20.848984686798783,17.098047182163768,16.977107226636786,-77.23269971745977,501.685013,521.0500035,48.0,72.0,-24.0,529.9224153600001,526.9214946034764,0.0,0.0,44.8503124217371,0.11688374937298747,0.1256184758203841,0.14782218551169604,-2.6386214920013487,54.834304396857775,19.83741519993942,20.795534052267126,-80.16258480006057,-4.916270597058883,-5.120174488549415,-0.19366376136952818,0.2877507563988959,-0.4814145177684241,-8.75235259087181,0.17258351012593032,-8.92493610099774,522.5010940492484,-0.4675663132079455,-0.4686628237719148,22.69858679006427
297,2021-08-03,514.390015,515.630005,505.369995,510.820007,510.820007,2579400,74529799.85817097,38248500,-0.00411184642891533,-8990942.178575108,-1861.5482274920446,-815.2596214745893,-31483.7588468599,522.2402010798601,19.671367817051816,877.3296177843134,525.9264999,548.8521717171153,503.0008280828846,8.718203711535534,0.17053325589520793,0.0,0.0,515.1639942999999,526.1379934,504.1899952,4.260390563556905,0.3020782004620343,0.0,0.0,504.660004,557.539978,531.099991,10.054631970447323,0.11649028042260308,10.939937526949622,5.173994928170314,-1.6710375420120727,0.8708248891132109,-2.5418624311252835,518.05249775,527.785770076923,518.6340207268405,520.3050582688526,0.796186240606623,1.2192851020902467,-0.42309886148362363,0.03993162144391253,25.47306814719292,6.35352910000006,5.083082383661414,29.91823303362079,-24.835150649959377,514.5649875,531.099991,522.83248925,519.8399965,0.01220702783396099,20.012499880140044,15.963611351398722,19.174611517779006,-94.7657727976784,508.6350024999999,521.0500035,44.0,100.0,-56.0,529.9224153600001,524.6953455431287,0.0,0.0,41.652054254440216,0.005939043829700498,0.10163479959976672,0.12786068405344933,-4.703454103770156,51.396141313244186,11.649028042260309,18.63340931294708,-88.35097195773969,-6.648182288235262,-3.6752071568524296,-0.3211649618729273,0.16596761274453128,-0.4871325746174586,-9.80251694089969,-1.8224365800791937,-7.980080360820496,521.0286869094039,-0.8405351447678622,-0.844087561630058,21.66726204596028
298,2021-08-04,513.0,517.97998,510.369995,517.349976,517.349976,2039400,76231530.29440705,40287900,0.031425227650733835,-5804062.041835809,1371.315080424986,-724.9242183217885,4389.512886546676,519.3683348620048,24.99771415347476,888.544791678067,524.9959975999999,547.7270364992688,502.26495870073103,8.659509406998534,0.3318153949345915,0.0,0.0,515.0129933333334,524.2099904333334,505.8159962333333,3.5715592495925375,0.6270513973885364,0.0,0.0,504.660004,557.539978,531.099991,10.072452788542938,0.2399768956013472,10.606942274254653,5.222329044619097,-1.649687901724974,0.3667223309455739,-2.0164102326705478,516.8083266666666,527.1826911153846,518.4364753842497,520.0861632859746,0.8293457992784361,1.2416937003620043,-0.4123479010835682,0.023122497663520612,25.415537423856264,6.053990400000089,1.7107016788944385,23.76999728372293,-22.059295604828492,514.5649875,531.099991,522.83248925,519.8399965,0.006103513916980495,18.888841768788403,16.714360741387274,18.209553504844784,-60.21217746691997,509.0750045,521.0500035,40.0,96.0,-56.0,529.9224153600001,522.6918113888158,0.0,0.0,47.708094018839134,0.45046357470845705,0.1910954559703817,0.13944957713017755,-4.770461318877653,54.63411634669448,32.20805566620131,21.231499636133673,-67.7919443337987,-8.628914961764622,-2.804924510891248,-0.3171951146137061,0.06933506727288381,-0.3865301818865899,-11.974377021639073,-3.85282466839117,-8.121552353247903,520.9599627901205,1.278330705633457,1.270229029755221,23.222572015397326
299,2021-08-05,517.130005,525.409973,514.02002,524.890015,524.890015,2556700,78554800.600957,42844600,0.08504472002745594,-2220964.9342449876,2468.042481698188,-113.93757513354844,63332.513978280665,518.5115065137204,30.428432470534375,888.544791678067,524.70249785,547.2793231294742,502.12567257052575,8.605571870530103,0.5041528679891604,0.0,0.0,516.0753275333334,525.7433206333333,506.4073344333334,3.7467371851352365,0.9558695571817627,0.0,0.0,504.660004,557.539978,531.099991,10.078086957214587,0.38256469263770687,10.685243346829186,5.164313894909761,-1.012676520853688,0.09084256058572149,-1.1035190814394096,516.2949955833334,526.8515378461539,519.4293276328266,520.4420041536803,0.9170523336562773,1.1178001040580858,-0.20074777040180858,0.01196549732802853,25.421381733306898,-11.072492850000003,0.3041993539079607,18.24756969394247,-17.94337034003451,515.389984,531.099991,523.2449875,519.8399965,4.468827399793331,18.21399271912053,20.355032800996888,16.843167429141904,-18.67415130046498,511.13750474999995,521.0500035,36.0,92.0,-56.0,504.660004,522.6918113888158,1.0,0.0,53.68567712316644,0.885130204804362,0.4471776077808398,0.24663595445032946,-2.9712168423548637,59.68051164194174,63.25829906687642,35.70512759177934,-36.74170093312358,-8.841151817647074,-1.1599610468308752,-0.19458009014865313,0.01655203578857642,-0.21113212593722955,-12.296712803965129,-5.541602295505962,-6.7551105084591665,521.2673398758227,1.45743487963359,1.4469163745634894,25.018460759531337
