,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
262,2021-06-14,3346.830078,3385.0,3335.5,3383.870117,3383.870117,2569700,6146742.220586526,107960300,-0.019645631178936047,51107354.43450441,19715.600352181176,15832.506798923283,26067.62279490004,3262.9651901229327,62.382830144603226,1316.249227821443,3253.8550048,3356.4723562561435,3151.237653343857,6.307432341316065,1.1334947762492473,1.0,0.0,3262.9836669,3302.8036863,3223.1636475,2.440712149676871,2.01791048725606,1.0,0.0,3172.199951,3385.0,3278.5999755000003,6.53993643496969,0.9946904006586951,51.03242211613114,1.326488661489689,16.208302965209896,-3.1570339857847536,19.36533695099465,3260.222513666666,3243.0546122692303,3286.154002397715,3269.945699432505,1.099963465797692,0.7274220007320262,0.37254146506566577,-0.03141311875501035,22.640096425907142,-23.744897800000217,-9.500716066698054,-22.57285796773164,13.072141901033586,3278.5999755000003,3256.1850585,3267.392517,3308.25,96.87500008968797,15.315451187479818,31.28938632126633,19.633631302882996,217.91234119957724,3354.42498775,3217.5,100.0,12.0,88.0,3210.74045193736,3276.9203222300002,0.0,0.0,64.06982882497398,1.0,0.9929331165906633,0.9952887443937758,6.754471314834127,66.93851871805184,99.4690400658695,96.18448273460035,-0.5309599341304962,30.976030385294052,3.6356628220173937,0.49567498836518376,-0.09797186685279706,0.5936468552179808,-8.715263522604195,-10.515641201752173,1.800377679147978,3285.35379449916,1.1067200346823292,1.1006407015136332,36.77728848019402
263,2021-06-15,3384.0,3396.98999,3363.110107,3383.129883,3383.129883,2426200,6587847.313180862,105534100,-0.027934616677908336,43549738.69660383,27649.135544239012,15989.371344299074,27908.64458202285,3272.084816871225,61.6115006450869,1315.9612934749052,3259.4920043,3376.500277886056,3142.483730713944,7.179540457942274,1.0283296424721111,1.0,0.0,3278.4683348666667,3317.4843504666665,3239.4523192666666,2.380136796507245,1.8412639210311073,1.0,0.0,3172.199951,3396.98999,3284.5949705000003,6.896474625599682,0.9383419876536434,49.31716820451803,1.2701579248028836,22.743655614123327,2.023103934196862,20.720551679926466,3272.9741616666665,3246.5746036538458,3301.0733686442204,3278.329713030097,1.1466356802115165,0.729298779650519,0.4173369005609975,-0.009399983268713696,22.600692484209226,-36.4219363000002,-4.601481626864457,-20.115333361874377,15.51385173500992,3284.5949705000003,3262.1800535,3273.3875120000002,3334.7750244999997,98.43750004484399,16.034121925009604,31.477083970717736,18.734874778426327,190.5641026415597,3367.6875,3217.5,96.0,8.0,88.0,3231.6515977048766,3276.9203222300002,0.0,0.0,63.95331902399379,0.9946500319914711,0.9911497939211537,0.992338675700827,9.808141694181165,67.13013908110659,93.83419876536435,94.38091170970813,-6.165801234635656,58.671887847059224,4.737292876437542,0.6937574193262521,0.06037399038301278,0.6333834289432394,-9.122375993663887,-10.236988160134516,1.1146121664706286,3302.254429565469,-0.021875366796175744,-0.021877759803601293,36.747367946645106
264,2021-06-16,3392.0,3426.350098,3360.530029,3415.25,3415.25,4202800,9373101.188323423,109736900,0.07233266569468959,56613265.70103182,20970.108289974065,14104.925422713675,39371.49015118189,3286.4093052046023,63.62943942741642,1315.9612934749052,3268.6405028500003,3403.0286284774625,3134.252377222538,8.222875872111732,1.0454704292714687,1.0,0.0,3295.9730061,3338.8710286,3253.0749836000005,2.6030566646393383,1.8902388379324515,1.0,0.0,3172.199951,3426.350098,3299.2750244999997,7.7754083625409605,0.9563246445810637,50.96745828406622,1.2518700581938378,30.1670477280677,7.65189269297103,22.51515503509667,3288.989156,3255.2192194230765,3318.639004237417,3288.471956509349,1.06343200968914,0.7200809931368591,0.34335101655228095,0.014986308476790392,22.59190093036063,-49.99060085000019,1.1913052341957289,-16.978325889554792,18.16963112375052,3299.2750244999997,3276.8601074999997,3288.0675659999997,3340.6850585,99.218750022422,17.119402907709098,32.62463331434987,17.097406907305775,172.96193190780355,3364.8099975,3217.5,100.0,4.0,96.0,3254.798972626194,3276.9203222300002,0.0,0.0,66.77654992741653,1.0,0.9982166773304905,0.9940998626141028,13.311561688146165,69.4900016133297,95.63246445810637,96.31190109644673,-4.367535541893625,82.4142469999997,5.962635870316426,0.9173576094621603,0.2317707141988423,0.685586895263318,-4.370874820341105,-9.063765492175834,4.692890671834729,3323.1323016866445,0.9494201556198512,0.9449414877289897,38.04567502021019
265,2021-06-17,3403.179932,3497.199951,3401.0,3489.23999,3489.23999,5136500,13659572.903454546,114873400,0.10260034406682556,102818453.97731301,104243.76145360307,24250.017633798823,151182.3953351612,3311.8908748168587,72.46739893249121,1315.9612934749052,3281.5124999,3445.399039968535,3117.625959831465,9.98847574546976,1.1337539678765916,1.0,0.0,3322.7050047999996,3372.1820312000004,3273.2279784,2.9781173067440716,2.1829526481001222,1.0,0.0,3172.199951,3497.199951,3334.699951,9.90396958749674,0.9755078123076922,55.490707555659604,1.2078178995443394,41.54164704551067,14.429843563478958,27.111803482031714,3311.53833,3265.424222423077,3344.8853097393526,3303.343662693842,1.1661252716214614,0.5961375589805981,0.5699877126408633,0.04430339871985728,22.77453093030772,-47.52250989999993,8.910158578939914,-12.968065520898318,21.87822409983823,3334.699951,3315.0999755000003,3324.89996325,3340.6850585,99.609375011211,18.958694786737595,37.58578007391027,15.029764757475256,197.2908382742748,3340.6850585,3217.5,100.0,4.0,96.0,3282.247152686003,3276.9203222300002,0.0,0.0,72.18153826352385,1.0,0.9982166773304905,0.9958610495273784,18.350120490701443,73.74232611279804,97.55078123076922,95.67248148474664,-2.4492187692307756,109.77292837058849,8.406943788197065,1.2575635866973012,0.4369292886985341,0.8206342979987671,1.5335796705735663,-6.944296459625955,8.47787613019952,3387.635692268893,2.166458970792773,2.1433247805692446,41.03637793047697
266,2021-06-18,3479.98999,3507.0,3473.709961,3486.899902,3486.899902,5247700,12570285.177210098,109625700,0.08095219069151689,86375806.29518265,26171.098298210523,27104.24957500072,107760.75111288679,3337.9185515655377,79.76976094044524,1315.9612934749052,3293.4734984,3479.2001915092656,3107.7468052907348,11.278468959868244,1.0207286049243463,1.0,0.0,3350.7576658999997,3401.3447021,3300.1706296999996,3.0194386609819373,1.8456237637815935,1.0,0.0,3172.199951,3507.0,3339.5999755000003,10.165560741953712,0.9399638737806759,53.270640700093644,1.1443796300062992,49.793287387718465,21.50253232832686,28.290755059391604,3332.6141559999996,3278.307297846154,3366.733708548683,3316.9404211609644,1.2860958161535703,0.5667344225332541,0.7193613936203161,0.0754094626475782,22.861495105660207,-106.46348840000019,16.970301840359358,-8.10058052707272,25.070882367432077,3362.505005,3320.0,3341.2525025,3340.6850585,99.8046875056055,20.766976382364355,37.23442713923257,14.381612770596286,178.14925860403704,3340.6850585,3217.5,96.0,56.00000000000001,39.99999999999999,3320.9386563825224,3276.9203222300002,0.0,0.0,71.78377904492471,0.9866922861009998,0.9955640953670001,0.9973324833426606,22.238503582210424,73.92258099125183,93.9963873780676,95.72654435564772,-6.00361262193241,138.36724567352894,7.820367805158236,1.5011812413046082,0.649779679219749,0.8514015620848592,5.980050210143124,-4.3594271256721395,10.339477335815264,3424.772716842239,-0.06706583687869916,-0.06708833607120823,40.941790703314474
267,2021-06-21,3476.419922,3482.0,3434.0,3453.959961,3453.959961,3277100,12018634.685255934,106348600,0.12792613070005807,58615336.73142795,-47390.65222300206,24190.518812889964,-34477.42352496537,3352.962805417616,77.87965815011346,1303.5297099526813,3306.0174925500005,3499.3617043113363,3112.6732807886647,11.696502646887412,0.882588304822437,0.0,0.0,3377.149332566667,3428.956363866667,3325.3423012666667,3.0680924174961612,1.241314706767739,1.0,0.0,3172.199951,3507.0,3339.5999755000003,10.126989640994358,0.8415769676306111,53.233566830084285,1.0971993525600607,53.06311529813502,27.814648922288495,25.248466375846522,3354.8599852499997,3289.5569128461543,3380.1531320027316,3327.0900167045966,1.232798729394774,0.6067271462467841,0.6260715831479898,0.1042190318657754,22.98729593351192,-99.79752155000051,25.27526006793557,-2.4577372917530758,27.732997359688646,3388.8499755000003,3339.5999755000003,3364.2249755000003,3340.6850585,99.90234375280275,21.447255260060142,34.675419160327046,18.552280248850636,126.2258470041248,3323.847534,3217.5,92.0,52.0,40.0,3358.150925106018,3276.9203222300002,0.0,0.0,66.24960604079737,0.8015370777167049,0.929409787939235,0.9743968535455755,23.91842782841781,68.14907884138209,84.15769676306111,91.90162179063263,-15.84230323693889,157.08415527647048,8.376188030862195,1.5948806624322347,0.8387998758622461,0.7560807865699886,4.816380237477582,-2.524265653042195,7.340645890519777,3432.8624423484284,-0.9446769888951101,-0.9491673640310339,39.610346038803556
268,2021-06-22,3458.060059,3523.780029,3456.090088,3505.439941,3505.439941,3345100,13551074.562866414,109693700,0.13315945611847674,74842528.78379542,64622.34987583478,29622.06072243396,18899.453437150853,3369.143177647782,82.8971976212369,1303.5297099526813,3319.0399901000005,3528.5934053131955,3109.4865748868056,12.627351031518078,0.9447552207878847,0.0,0.0,3401.2713296333336,3453.6953531333334,3348.847306133333,3.0826134359384763,1.493519806493549,1.0,0.0,3172.199951,3523.780029,3347.98999,10.592824402498598,0.9478352467968907,54.89221694707585,1.0561063705144256,59.1269034866591,34.07709983516262,25.049803651496482,3379.79498275,3300.423837423077,3399.428025694619,3340.30112220796,1.2477508496957803,0.5484827802182117,0.6992680694775686,0.13308399068416965,23.173393395515635,-121.02998010000056,33.33697131475438,3.928654999706125,29.408316315048253,3402.4649655000003,3347.98999,3375.22747775,3340.6850585,99.95117187640136,22.571658264620037,36.9148661909421,16.90124708211274,134.5083914990045,3294.1800535,3217.5,100.0,48.0,52.0,3387.9207400848145,3276.9203222300002,0.0,0.0,70.12593772848467,0.9312263738166128,0.906485245878106,0.9438197097281139,26.628417954189743,70.14949431531993,94.78352467968907,90.9792029402726,-5.216475320310932,174.0646829529419,9.33248413104592,1.7701069850725268,1.0250612977043023,0.7450456873682245,4.0021061902484485,-1.2189912843840665,5.221097474632515,3452.490468333308,1.4904625583759046,1.4794643136658792,41.691185974130974
269,2021-06-23,3505.0,3521.0,3483.199951,3503.820068,3503.820068,2813300,13807113.184945973,106880400,0.11818851605254105,63499711.998838894,16345.020391744021,32806.101116772435,48557.429724128844,3386.512822242505,88.0964154286546,1302.9273454513948,3331.27849105,3553.5901799838275,3108.9668021161724,13.34692908630141,0.8880623141713392,0.0,0.0,3423.224332566667,3476.740348266667,3369.7083168666663,3.126643801335391,1.2530057533163201,1.0,0.0,3172.199951,3523.780029,3347.98999,10.553908325124265,0.943227838410116,53.18300015236825,0.8069799480521591,63.07470318437345,39.87662050500479,23.19808267936866,3405.27915425,3309.401921076923,3415.488339895447,3352.4136367110737,1.349051439473349,0.5433651143465347,0.8056863251268144,0.16033426810850965,23.24501500191577,-67.16838404999999,40.1551752685596,10.653920569103175,29.501254699456428,3428.61499,3347.98999,3388.30249,3340.6850585,99.97558593820068,23.615746768854226,35.09395966291991,16.06755609744687,122.2243045793713,3290.86004625,3217.5,96.0,44.0,52.0,3415.0925978678515,3276.9203222300002,0.0,0.0,69.85406786623709,0.917417238140746,0.8833935632246881,0.9064295323473432,28.706092501656965,68.48260227410474,94.3227838410116,91.08800176125392,-5.677216158988401,190.13284339705933,9.56251096912608,1.8814713821010958,1.196343314583661,0.6851280675174347,2.084567704898653,-0.5582794865275226,2.6428471914261755,3465.6413930350313,-0.0462102625423344,-0.04622094277451083,41.62571010509297
270,2021-06-24,3507.639893,3524.860107,3430.850098,3449.080078,3449.080078,3832000,11461280.117660556,103048400,0.10210044314005434,24462090.04471904,-59479.66411622828,27805.810088936472,-61167.16051128929,3401.615755969792,80.27421910888263,1302.9273454513948,3340.4744993500003,3566.273813433249,3114.6751852667517,13.518996425638655,0.7404913830029582,0.0,0.0,3437.3240152,3493.256022,3381.3920083999997,3.2543924606854837,0.6050924459231103,0.0,0.0,3172.199951,3524.860107,3348.530029,10.55718749143637,0.7851188241407118,57.26570103713143,0.7489025327867698,61.082185760253196,44.11773355605447,16.96445220419873,3420.6933185000003,3317.7403845000003,3420.65629960384,3359.574113843587,1.252125321799101,0.5966151214018748,0.6555102003972263,0.18170209006871738,23.482217360780645,-59.324597350000204,44.8186573501787,17.395070217928975,27.42358713224972,3430.1800535,3348.530029,3389.35504125,3340.6850585,99.98779296910034,23.353308888576482,30.998576670336337,20.690866225507516,87.39599955784222,3284.90753175,3217.5,92.0,40.0,52.0,3415.0925978678515,3523.780029,0.0,1.0,61.21706053766602,0.6109609582999775,0.819868190085779,0.8699156663961913,27.861669922313077,60.80350531893767,78.51188241407118,89.20606364492396,-21.488117585928826,190.08812832647027,5.666780988892664,1.8181526494252844,1.3207051815519857,0.49744746787329874,2.9248328714986624,0.13834298507771448,2.7864898864209477,3464.4242865044394,-1.5622945510225916,-1.5746269869593377,39.41309935327404
271,2021-06-25,3464.0,3464.820068,3394.179932,3401.459961,3401.459961,3941000,8332583.035338972,99107400,0.09059463671241753,-5842620.118383642,-86673.7126844439,23900.43498412342,-114278.99263549852,3412.5617980683464,77.19704579666015,1302.9273454513948,3349.0419920500003,3570.4003169501116,3127.683667149889,13.21920271083937,0.6184007174197165,0.0,0.0,3444.4440103333336,3504.127018033333,3384.7610026333327,3.4654653999862473,0.13989709140167236,0.0,0.0,3172.199951,3524.860107,3348.530029,10.530180178007598,0.6500876441511018,58.60314453341829,0.9419264682507387,55.026247553204485,46.299436355484474,8.72681119772001,3430.71915675,3324.2657657307695,3417.703016741711,3362.6767691885066,1.2291958609787041,0.670954071552198,0.5582417894265062,0.19499342033820313,23.803113790161,0.6079099499997938,47.913218844512414,23.774396319174585,24.13882252533783,3442.695068,3348.530029,3395.6125485000002,3340.6850585,97.32908725932623,22.367493995144226,28.323866076162012,23.38471401743746,49.96950775594496,3284.90753175,3252.6550294999997,88.0,36.0,52.0,3415.0925978678515,3524.860107,0.0,0.0,54.86207923552916,0.12177379778752938,0.5500506647427511,0.751104139351073,25.061352634903077,52.62918406326811,59.78487632676227,77.53984752728168,-40.215123673237734,174.40183753529345,3.666704130971457,1.636382302854628,1.3838406058125141,0.25254169704211393,3.7783297020496383,0.8663403284720993,2.911989373577539,3462.7550829385564,-1.3806613915329335,-1.390281167913976,37.48827651576394
272,2021-06-28,3416.0,3448.0,3413.51001,3443.889893,3443.889893,2242800,10040842.551007146,101350200,0.14644064048108296,8586590.111328308,1929.9585295144218,16492.61597636548,-26435.098822244756,3424.967307719269,76.7214687206149,1319.180107295515,3360.0829833000003,3577.194322903912,3142.9716436960884,12.922974860024599,0.6930044507414798,0.0,0.0,3451.1450032000002,3509.3270099,3392.9629965,3.3717509201179365,0.43765159873731224,0.0,0.0,3172.199951,3524.860107,3348.530029,10.495578762571089,0.7704015817426226,57.396833980076465,1.0523141210925362,53.039210797787746,47.64739124394513,5.391819553842616,3438.5724893333336,3331.812302692308,3421.731766935294,3368.6925561375065,1.2158352982146068,0.7532696081020062,0.4625656901126006,0.20443712001043104,23.98157447901855,-13.252905300000293,51.52641017625507,30.010828741743417,21.515581434511653,3442.695068,3348.530029,3395.6125485000002,3340.6850585,96.1860934232375,21.452094451242846,26.68990405867796,22.035684390215142,54.677856627218695,3280.1850585,3275.0,84.0,32.0,52.0,3415.0925978678515,3524.860107,0.0,0.0,58.95101928836764,0.2570010916083366,0.329911949231948,0.5666102680201596,23.99164940956419,50.05858017316677,68.14205055807412,68.81293643296918,-31.85794944192589,163.23945603529455,2.8134280822521585,1.5744746638025564,1.4219674174105226,0.15250724639203384,0.47468060906133025,0.7880083845899456,-0.31332777552861535,3462.2046925062473,1.2474035410231954,1.2396875630464876,39.20331014551335
273,2021-06-29,3438.820068,3456.030029,3423.030029,3448.139893,3448.139893,2098400,11135808.52783139,103448600,0.18603283778381954,8633962.952567121,13799.837590545227,14712.661513923955,30566.33837473982,3433.081538218867,76.60162600245317,1320.8080674307685,3371.5574828500003,3581.7022372382403,3161.4127284617603,12.465737597960407,0.6822134708357142,0.0,0.0,3457.2773355666673,3515.3713539666664,3399.1833171666667,3.360680255665861,0.4213564251679776,0.0,0.0,3172.199951,3524.860107,3348.530029,10.459858916653971,0.7824528439215006,54.95715058206882,1.139393294406504,51.217011507386815,48.361315296633464,2.855696210753351,3447.014973916667,3341.2376801923083,3425.794555560634,3374.577544053247,1.1694472612534823,0.7742440735136864,0.3952031877397959,0.21073393046793476,24.08760133595874,12.312634149999667,55.17131268541555,36.008607347434506,19.162705337981045,3459.5200194999998,3348.530029,3404.0250242499997,3340.6850585,95.99175166228497,20.741148916116696,26.590477217812154,21.10593500186866,54.74909132463533,3280.1850585,3275.0,80.0,28.000000000000004,52.0,3415.0925978678515,3519.6329,0.0,0.0,59.348256249301855,0.25902523898242813,0.21260004279276487,0.36418755225582156,23.265159979029793,51.93349627761733,68.51990092084984,65.48227593522874,-31.48009907915017,145.60418629705873,3.027037902699286,1.517731059333413,1.4411201457951006,0.0766109135383124,-2.613987365996944,0.10760923447256765,-2.721596600469512,3461.7567181345835,0.1234069651482983,0.12333088134184322,39.375096725949874
274,2021-06-30,3441.060059,3471.600098,3435.0,3440.159912,3440.159912,2404000,9409644.332970504,101044600,0.12749659157361085,4659986.198771835,20964.39606746905,11626.981715146007,-2973.971173516432,3441.838955016074,76.12116633831624,1320.8080674307685,3381.86597895,3584.0838146341157,3179.6481432658848,11.958950292104713,0.644136477508989,0.0,0.0,3462.0983316666666,3517.2703529666665,3406.926310366667,3.187201287459657,0.30118165738956826,0.0,0.0,3172.199951,3524.860107,3348.530029,10.427975508050547,0.7598248808124501,53.12144532386193,1.2433540864116563,48.56911316297101,48.40287486990098,0.16623829307003035,3451.7057901666667,3348.744215653846,3428.004610397459,3379.435497234488,1.178946468458044,0.8145338688174268,0.3644125996406171,0.21375511580578613,24.106343644584996,1.2639040499998373,57.68719711336718,41.4282782957042,16.25891881766298,3459.5200194999998,3348.530029,3404.0250242499997,3340.6850585,96.6671405390777,20.352905044661753,27.35574948597709,20.093320681113337,54.53267744585671,3281.59252925,3275.0,76.0,24.0,52.0,3415.0925978678515,3514.61478128,0.0,0.0,58.20922226893496,0.1932590982198446,0.23642847627020327,0.25964682276497225,22.33818760346641,49.0805181839158,55.74937256725295,64.13710801539229,-44.25062743274705,127.5271413058822,1.6634738643545917,1.4371960406617268,1.4403353247684259,-0.0031392841066990584,-4.343610006691712,-0.7826346137602883,-3.560975392931424,3461.4883216067265,-0.231428574467063,-0.23169678428178742,39.05254292643492
