,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
1118,2021-09-17T15:00:00.000Z,NFLX,583.14,590.23,583.14,589.6,94004,False
1119,2021-09-17T14:00:00.000Z,NFLX,582.19,583.47,581.74,582.8,5671,False
1120,2021-09-17T13:00:00.000Z,NFLX,584.47,584.47,580.9,582.18,10725,False
1121,2021-09-17T12:00:00.000Z,NFLX,583.44,585.19,583.33,584.75,10624,False
1122,2021-09-17T11:00:00.000Z,NFLX,585.97,586.25,583.19,583.78,21635,False
1123,2021-09-17T10:00:00.000Z,NFLX,585.85,588.46,584.2,586.09,23394,False
1124,2021-09-17T09:00:00.000Z,NFLX,587.77,589.2,584.11,585.52,24489,False
1125,2021-09-16T15:00:00.000Z,NFLX,585.69,587.47,585.42,586.59,29094,False
1126,2021-09-16T14:00:00.000Z,NFLX,583.99,585.68,583.85,585.62,7172,False
1127,2021-09-16T13:00:00.000Z,NFLX,580.21,584.18,580.08,583.96,6834,False
1128,2021-09-16T12:00:00.000Z,NFLX,579.67,580.83,579.39,580.51,5509,False
1129,2021-09-16T11:00:00.000Z,NFLX,580.29,580.76,578.21,579.86,5190,False
1130,2021-09-16T10:00:00.000Z,NFLX,579.49,581.25,578.13,580.51,5411,False
1131,2021-09-16T09:00:00.000Z,NFLX,584.85,584.85,577.74,579.6,10342,False
1132,2021-09-15T16:00:00.000Z,NFLX,582.89,582.91,582.89,582.89,100,False
1133,2021-09-15T15:00:00.000Z,NFLX,582.02,584.61,581.86,582.76,38756,False
1134,2021-09-15T14:00:00.000Z,NFLX,582.42,583.2,581.78,582.02,16146,False
1135,2021-09-15T13:00:00.000Z,NFLX,580.52,583.33,580.4,582.33,14518,False
1136,2021-09-15T12:00:00.000Z,NFLX,578.27,580.63,577.69,580.63,12776,False
1137,2021-09-15T11:00:00.000Z,NFLX,578.73,578.73,576.63,578.11,18416,False
1138,2021-09-15T10:00:00.000Z,NFLX,578.25,579.6,575.26,578.89,17134,False
1139,2021-09-15T09:00:00.000Z,NFLX,578.57,581.68,577.2,578.42,23336,False
1140,2021-09-14T15:00:00.000Z,NFLX,577.8,578.05,575.62,577.65,70924,False
1141,2021-09-14T14:00:00.000Z,NFLX,578.96,579.4,576.61,577.8,25132,False
1142,2021-09-14T13:00:00.000Z,NFLX,578.76,578.84,576.54,578.84,27131,False
1143,2021-09-14T12:00:00.000Z,NFLX,581.55,581.84,578.36,578.62,14759,False
1144,2021-09-14T11:00:00.000Z,NFLX,580.13,581.12,578.6,581.12,35592,False
1145,2021-09-14T10:00:00.000Z,NFLX,580.46,584.93,579.31,579.97,51555,False
1146,2021-09-14T09:00:00.000Z,NFLX,585.85,587.13,579.11,580.49,55969,False
1147,2021-09-13T15:00:00.000Z,NFLX,587.03,589.47,586.08,589.44,23132,False
1148,2021-09-13T14:00:00.000Z,NFLX,588.09,588.58,584.92,587.06,19158,False
1149,2021-09-13T13:00:00.000Z,NFLX,588.83,589.24,587.63,587.97,12446,False
1150,2021-09-13T12:00:00.000Z,NFLX,586.24,589.35,586.03,588.74,14958,False
1151,2021-09-13T11:00:00.000Z,NFLX,585.93,590.34,584.52,586.23,18367,False
1152,2021-09-13T10:00:00.000Z,NFLX,588.18,588.5,582.93,585.56,56475,False
1153,2021-09-13T09:00:00.000Z,NFLX,598.63,598.63,587.42,588.29,45262,False
1154,2021-09-10T15:00:00.000Z,NFLX,604.36,604.36,597.68,599.0,51617,False
1155,2021-09-10T14:00:00.000Z,NFLX,608.48,608.63,602.69,604.36,25752,False
1156,2021-09-10T13:00:00.000Z,NFLX,605.18,609.38,604.56,608.44,31974,False
1157,2021-09-10T12:00:00.000Z,NFLX,603.58,606.77,603.07,604.99,20651,False
1158,2021-09-10T11:00:00.000Z,NFLX,596.51,607.48,595.14,603.61,50509,False
1159,2021-09-10T10:00:00.000Z,NFLX,598.16,598.19,593.67,596.28,27100,False
1160,2021-09-10T09:00:00.000Z,NFLX,597.58,600.93,595.38,598.0,30050,False
1161,2021-09-09T15:00:00.000Z,NFLX,601.23,601.75,596.58,597.13,49663,False
1162,2021-09-09T14:00:00.000Z,NFLX,601.07,601.46,599.71,601.27,36200,False
1163,2021-09-09T13:00:00.000Z,NFLX,602.01,602.69,599.21,601.03,30595,False
1164,2021-09-09T12:00:00.000Z,NFLX,600.81,602.74,599.76,602.32,17527,False
1165,2021-09-09T11:00:00.000Z,NFLX,601.6,602.73,598.11,601.14,21954,False
1166,2021-09-09T10:00:00.000Z,NFLX,607.45,607.99,601.14,601.57,25431,False
1167,2021-09-09T09:00:00.000Z,NFLX,606.51,609.22,604.23,607.68,28503,False
1168,2021-09-08T15:00:00.000Z,NFLX,606.57,608.12,604.95,606.35,24896,False
1169,2021-09-08T14:00:00.000Z,NFLX,605.76,606.94,605.0,606.61,9465,False
1170,2021-09-08T13:00:00.000Z,NFLX,601.88,608.55,601.85,605.64,33224,False
1171,2021-09-08T12:00:00.000Z,NFLX,597.33,602.42,595.83,601.94,25450,False
1172,2021-09-08T11:00:00.000Z,NFLX,602.21,604.45,596.99,597.54,37883,False
1173,2021-09-08T10:00:00.000Z,NFLX,609.72,615.63,600.79,602.23,39504,False
1174,2021-09-08T09:00:00.000Z,NFLX,604.24,609.82,600.45,609.78,27295,False
1175,2021-09-07T15:00:00.000Z,NFLX,609.08,609.6,606.09,606.79,45001,False
1176,2021-09-07T14:00:00.000Z,NFLX,610.38,610.61,607.62,609.03,18976,False
1177,2021-09-07T13:00:00.000Z,NFLX,609.85,611.67,608.99,610.4,14020,False
1178,2021-09-07T12:00:00.000Z,NFLX,612.92,613.05,609.58,609.89,22721,False
1179,2021-09-07T11:00:00.000Z,NFLX,611.1,613.66,609.05,613.12,29223,False
1180,2021-09-07T10:00:00.000Z,NFLX,603.03,611.34,603.03,611.01,53808,False
1181,2021-09-07T09:00:00.000Z,NFLX,595.2,605.23,594.07,602.9,81845,False
1182,2021-09-03T15:00:00.000Z,NFLX,590.89,591.62,589.66,590.55,26562,False
1183,2021-09-03T14:00:00.000Z,NFLX,590.66,591.79,589.86,591.01,8303,False
1184,2021-09-03T13:00:00.000Z,NFLX,589.8,591.03,589.31,590.57,5239,False
1185,2021-09-03T12:00:00.000Z,NFLX,587.21,590.73,586.82,589.69,6857,False
1186,2021-09-03T11:00:00.000Z,NFLX,584.56,588.26,583.56,587.26,13098,False
1187,2021-09-03T10:00:00.000Z,NFLX,589.13,591.1,583.2,584.71,26890,False
1188,2021-09-03T09:00:00.000Z,NFLX,585.84,591.55,585.2,588.68,23762,False
1189,2021-09-02T16:00:00.000Z,NFLX,588.69,588.73,588.69,588.69,203,False
1190,2021-09-02T15:00:00.000Z,NFLX,587.98,590.55,587.29,588.69,45930,False
1191,2021-09-02T14:00:00.000Z,NFLX,589.71,590.5,587.4,587.88,18756,False
1192,2021-09-02T13:00:00.000Z,NFLX,593.52,594.37,589.15,589.66,15720,False
1193,2021-09-02T12:00:00.000Z,NFLX,596.68,596.82,593.24,593.53,23297,False
1194,2021-09-02T11:00:00.000Z,NFLX,596.63,598.67,594.1,596.66,26204,False
1195,2021-09-02T10:00:00.000Z,NFLX,595.12,597.75,591.65,596.76,43073,False
1196,2021-09-02T09:00:00.000Z,NFLX,583.34,596.8,583.34,595.21,70871,False
1197,2021-09-01T15:00:00.000Z,NFLX,585.04,585.8,581.81,582.22,59979,False
1198,2021-09-01T14:00:00.000Z,NFLX,588.36,590.94,584.91,585.16,34396,False
1199,2021-09-01T13:00:00.000Z,NFLX,587.27,589.66,586.98,588.34,29676,False
1200,2021-09-01T12:00:00.000Z,NFLX,576.89,589.64,576.8,587.79,64583,False
1201,2021-09-01T11:00:00.000Z,NFLX,576.82,579.25,576.27,576.89,20976,False
1202,2021-09-01T10:00:00.000Z,NFLX,571.77,578.3,569.92,576.69,67873,False
1203,2021-09-01T09:00:00.000Z,NFLX,569.18,574.45,568.92,571.43,33102,False
1204,2021-08-31T16:00:00.000Z,NFLX,569.2,569.2,569.19,569.2,16,False
1205,2021-08-31T15:00:00.000Z,NFLX,568.02,569.48,566.77,569.19,26068,False
1206,2021-08-31T14:00:00.000Z,NFLX,566.02,568.25,565.76,568.01,8109,False
1207,2021-08-31T13:00:00.000Z,NFLX,566.3,566.57,565.01,566.04,8467,False
1208,2021-08-31T12:00:00.000Z,NFLX,564.65,566.22,564.28,566.18,5968,False
1209,2021-08-31T11:00:00.000Z,NFLX,566.17,566.33,563.8,564.66,12502,False
1210,2021-08-31T10:00:00.000Z,NFLX,562.9,566.53,562.66,566.08,22456,False
1211,2021-08-31T09:00:00.000Z,NFLX,566.01,566.29,561.95,562.99,14579,False
1212,2021-08-30T15:00:00.000Z,NFLX,564.97,567.1,564.82,566.12,25686,False
1213,2021-08-30T14:00:00.000Z,NFLX,565.19,565.56,564.07,565.29,4537,False
1214,2021-08-30T13:00:00.000Z,NFLX,564.48,565.44,563.59,565.42,12866,False
1215,2021-08-30T12:00:00.000Z,NFLX,564.51,565.23,563.36,564.81,9613,False
1216,2021-08-30T11:00:00.000Z,NFLX,565.92,566.24,563.52,564.51,11886,False
1217,2021-08-30T10:00:00.000Z,NFLX,560.3,567.2,559.84,565.74,16706,False
1218,2021-08-30T09:00:00.000Z,NFLX,557.5,562.35,556.95,560.41,11081,False
1219,2021-08-27T15:00:00.000Z,NFLX,558.13,560.95,558.05,558.77,20718,False
1220,2021-08-27T14:00:00.000Z,NFLX,557.26,558.24,555.75,558.24,8032,False
1221,2021-08-27T13:00:00.000Z,NFLX,557.21,558.95,557.21,557.24,5912,False
1222,2021-08-27T12:00:00.000Z,NFLX,558.12,558.56,555.45,557.1,8742,False
1223,2021-08-27T11:00:00.000Z,NFLX,558.25,558.38,555.59,557.95,9189,False
1224,2021-08-27T10:00:00.000Z,NFLX,558.44,563.85,557.36,558.43,24467,False
1225,2021-08-27T09:00:00.000Z,NFLX,551.33,561.47,549.48,558.11,18950,False
1226,2021-08-26T15:00:00.000Z,NFLX,549.93,550.18,549.15,550.1,21951,False
1227,2021-08-26T14:00:00.000Z,NFLX,550.15,550.33,549.43,549.94,7018,False
1228,2021-08-26T13:00:00.000Z,NFLX,550.73,550.85,549.48,550.17,3736,False
1229,2021-08-26T12:00:00.000Z,NFLX,551.57,552.6,550.12,550.48,9317,False
1230,2021-08-26T11:00:00.000Z,NFLX,547.59,551.59,545.89,551.39,15778,False
1231,2021-08-26T10:00:00.000Z,NFLX,549.05,550.61,546.4,547.66,13760,False
1232,2021-08-26T09:00:00.000Z,NFLX,547.52,551.17,547.27,548.81,8290,False
1233,2021-08-25T16:00:00.000Z,NFLX,547.45,547.47,547.45,547.45,63,False
1234,2021-08-25T15:00:00.000Z,NFLX,548.26,548.44,547.01,547.46,28944,False
1235,2021-08-25T14:00:00.000Z,NFLX,547.35,549.91,546.72,548.41,9151,False
1236,2021-08-25T13:00:00.000Z,NFLX,547.54,547.74,546.3,547.47,14145,False
1237,2021-08-25T12:00:00.000Z,NFLX,547.78,547.88,546.44,547.51,9474,False
1238,2021-08-25T11:00:00.000Z,NFLX,546.89,548.51,545.52,547.74,15943,False
1239,2021-08-25T10:00:00.000Z,NFLX,548.83,550.08,546.19,546.91,15295,False
1240,2021-08-25T09:00:00.000Z,NFLX,550.94,552.95,548.06,548.68,24520,False
1241,2021-08-24T16:00:00.000Z,NFLX,553.41,553.41,553.41,553.41,81,False
1242,2021-08-24T15:00:00.000Z,NFLX,554.81,555.29,552.71,553.41,31383,False
1243,2021-08-24T14:00:00.000Z,NFLX,551.16,554.7,550.92,554.67,13119,False
1244,2021-08-24T13:00:00.000Z,NFLX,549.81,551.62,549.27,551.39,5644,False
1245,2021-08-24T12:00:00.000Z,NFLX,551.52,551.76,549.41,549.92,12570,False
1246,2021-08-24T11:00:00.000Z,NFLX,552.98,553.24,551.33,551.5,8047,False
1247,2021-08-24T10:00:00.000Z,NFLX,550.5,554.8,550.16,553.08,14177,False
1248,2021-08-24T09:00:00.000Z,NFLX,552.16,553.39,550.44,550.45,16817,False
1249,2021-08-23T15:00:00.000Z,NFLX,555.33,555.5,553.06,553.32,30698,False
1250,2021-08-23T14:00:00.000Z,NFLX,553.69,555.44,552.92,555.42,9833,False
1251,2021-08-23T13:00:00.000Z,NFLX,553.7,554.89,553.2,553.57,6116,False
1252,2021-08-23T12:00:00.000Z,NFLX,553.18,554.29,552.81,553.92,6290,False
1253,2021-08-23T11:00:00.000Z,NFLX,551.93,553.63,550.54,553.06,9753,False
1254,2021-08-23T10:00:00.000Z,NFLX,549.52,552.7,548.46,551.49,13065,False
1255,2021-08-23T09:00:00.000Z,NFLX,546.46,551.21,544.08,549.42,13002,False
1256,2021-08-20T15:00:00.000Z,NFLX,548.61,548.99,546.73,546.83,25903,False
1257,2021-08-20T14:00:00.000Z,NFLX,550.95,551.35,548.1,548.6,14209,False
1258,2021-08-20T13:00:00.000Z,NFLX,547.67,551.0,547.05,550.93,15482,False
1259,2021-08-20T12:00:00.000Z,NFLX,545.07,547.85,545.03,547.68,13347,False
1260,2021-08-20T11:00:00.000Z,NFLX,545.15,546.16,542.82,544.91,26818,False
1261,2021-08-20T10:00:00.000Z,NFLX,546.75,551.14,544.21,545.16,31010,False
1262,2021-08-20T09:00:00.000Z,NFLX,544.67,549.47,539.27,546.28,28885,False
1263,2021-08-19T15:00:00.000Z,NFLX,544.89,547.25,542.65,543.44,79250,False
1264,2021-08-19T14:00:00.000Z,NFLX,543.23,544.81,541.19,544.74,34729,False
1265,2021-08-19T13:00:00.000Z,NFLX,546.59,546.92,540.93,542.73,30100,False
1266,2021-08-19T12:00:00.000Z,NFLX,548.23,548.33,544.45,546.72,33890,False
1267,2021-08-19T11:00:00.000Z,NFLX,541.25,548.05,541.22,548.05,47384,False
1268,2021-08-19T10:00:00.000Z,NFLX,532.18,542.35,531.41,541.48,69160,False
1269,2021-08-19T09:00:00.000Z,NFLX,521.6,532.22,521.58,532.01,36384,False
1270,2021-08-18T15:00:00.000Z,NFLX,524.81,524.9,521.71,521.76,32629,False
1271,2021-08-18T14:00:00.000Z,NFLX,524.63,526.32,522.73,524.97,8711,False
1272,2021-08-18T13:00:00.000Z,NFLX,523.98,525.17,523.52,524.78,6042,False
1273,2021-08-18T12:00:00.000Z,NFLX,522.62,524.05,522.5,523.93,5350,False
1274,2021-08-18T11:00:00.000Z,NFLX,521.37,522.83,520.9,522.59,5611,False
1275,2021-08-18T10:00:00.000Z,NFLX,521.92,522.73,520.76,521.63,9097,False
1276,2021-08-18T09:00:00.000Z,NFLX,519.94,525.27,518.71,523.31,12799,False
1277,2021-08-17T15:00:00.000Z,NFLX,520.25,520.79,518.21,518.89,15712,False
1278,2021-08-17T14:00:00.000Z,NFLX,518.61,520.48,518.61,519.77,9233,False
1279,2021-08-17T13:00:00.000Z,NFLX,515.52,518.63,515.51,518.41,8621,False
1280,2021-08-17T12:00:00.000Z,NFLX,516.93,518.1,515.17,515.47,7647,False
1281,2021-08-17T11:00:00.000Z,NFLX,518.97,519.8,516.38,516.99,6865,False
1282,2021-08-17T10:00:00.000Z,NFLX,515.5,520.14,514.21,518.74,12570,False
1283,2021-08-17T09:00:00.000Z,NFLX,515.36,516.1,514.41,515.36,14235,False
1284,2021-08-16T15:00:00.000Z,NFLX,517.39,518.06,517.19,517.88,12525,False
1285,2021-08-16T14:00:00.000Z,NFLX,516.82,517.62,516.13,517.26,3911,False
1286,2021-08-16T13:00:00.000Z,NFLX,514.91,516.98,514.67,516.96,5680,False
1287,2021-08-16T12:00:00.000Z,NFLX,514.72,515.61,514.45,514.91,4446,False
1288,2021-08-16T11:00:00.000Z,NFLX,515.04,515.68,513.86,514.57,26156,False
1289,2021-08-16T10:00:00.000Z,NFLX,516.42,516.63,512.39,514.66,19337,False
1290,2021-08-16T09:00:00.000Z,NFLX,515.66,523.37,515.57,516.45,11802,False
1291,2021-08-13T15:00:00.000Z,NFLX,517.77,517.88,515.46,516.03,22953,False
1292,2021-08-13T14:00:00.000Z,NFLX,518.1,518.32,517.28,517.87,3865,False
1293,2021-08-13T13:00:00.000Z,NFLX,520.4,521.4,517.74,518.22,9654,False
1294,2021-08-13T12:00:00.000Z,NFLX,517.47,520.4,517.4,520.32,12436,False
1295,2021-08-13T11:00:00.000Z,NFLX,517.28,518.19,515.7,517.18,8131,False
1296,2021-08-13T10:00:00.000Z,NFLX,516.53,518.79,515.74,517.41,23261,False
1297,2021-08-13T09:00:00.000Z,NFLX,512.38,518.88,511.61,517.05,20011,False
1298,2021-08-12T15:00:00.000Z,NFLX,510.63,512.32,509.97,510.62,35589,False
1299,2021-08-12T14:00:00.000Z,NFLX,510.48,511.09,510.23,510.66,13271,False
1300,2021-08-12T13:00:00.000Z,NFLX,509.93,510.72,509.74,510.54,12551,False
1301,2021-08-12T12:00:00.000Z,NFLX,510.54,511.25,509.68,509.93,9510,False
1302,2021-08-12T11:00:00.000Z,NFLX,511.76,511.78,510.46,510.57,8589,False
1303,2021-08-12T10:00:00.000Z,NFLX,509.29,512.1,507.34,511.61,9509,False
1304,2021-08-12T09:00:00.000Z,NFLX,511.79,512.98,508.76,509.18,11271,False
1305,2021-08-11T15:00:00.000Z,NFLX,512.25,513.09,511.66,512.41,29188,False
1306,2021-08-11T14:00:00.000Z,NFLX,511.43,512.59,511.12,512.05,6017,False
1307,2021-08-11T13:00:00.000Z,NFLX,512.56,513.26,510.68,511.33,12973,False
1308,2021-08-11T12:00:00.000Z,NFLX,510.92,512.73,509.83,512.42,9734,False
1309,2021-08-11T11:00:00.000Z,NFLX,513.65,514.3,510.29,511.0,19463,False
1310,2021-08-11T10:00:00.000Z,NFLX,514.64,516.88,513.85,513.87,10881,False
1311,2021-08-11T09:00:00.000Z,NFLX,516.03,519.52,513.89,514.78,9474,False
1312,2021-08-10T15:00:00.000Z,NFLX,513.53,515.87,513.0,515.83,20935,False
1313,2021-08-10T14:00:00.000Z,NFLX,515.54,515.61,513.02,513.23,12748,False
1314,2021-08-10T13:00:00.000Z,NFLX,515.89,516.53,515.43,515.69,7030,False
1315,2021-08-10T12:00:00.000Z,NFLX,515.25,516.0,514.71,515.83,7877,False
1316,2021-08-10T11:00:00.000Z,NFLX,515.36,516.68,514.81,515.26,8477,False
1317,2021-08-10T10:00:00.000Z,NFLX,520.13,520.45,514.83,515.4,15292,False
1318,2021-08-10T09:00:00.000Z,NFLX,520.15,520.62,516.51,520.04,13885,False
1319,2021-08-09T15:00:00.000Z,NFLX,519.76,520.2,519.17,519.94,16677,False
1320,2021-08-09T14:00:00.000Z,NFLX,519.58,520.91,519.55,519.8,10202,False
1321,2021-08-09T13:00:00.000Z,NFLX,519.17,519.88,518.66,519.53,2575,False
1322,2021-08-09T12:00:00.000Z,NFLX,519.14,519.47,518.09,519.29,6007,False
1323,2021-08-09T11:00:00.000Z,NFLX,519.94,520.51,518.42,519.22,7529,False
1324,2021-08-09T10:00:00.000Z,NFLX,520.31,521.28,518.2,519.69,11184,False
1325,2021-08-09T09:00:00.000Z,NFLX,521.71,522.64,519.77,520.76,9588,False
1326,2021-08-06T15:00:00.000Z,NFLX,520.04,520.67,519.44,520.47,19589,False
1327,2021-08-06T14:00:00.000Z,NFLX,521.32,521.49,519.61,520.17,7796,False
1328,2021-08-06T13:00:00.000Z,NFLX,522.48,523.67,521.11,521.25,19219,False
1329,2021-08-06T12:00:00.000Z,NFLX,523.47,523.47,521.71,522.34,3507,False
1330,2021-08-06T11:00:00.000Z,NFLX,522.57,524.38,520.73,523.32,15334,False
1331,2021-08-06T10:00:00.000Z,NFLX,523.65,525.5,521.24,522.62,34640,False
1332,2021-08-06T09:00:00.000Z,NFLX,523.75,526.59,521.9,523.85,23385,False
1333,2021-08-05T15:00:00.000Z,NFLX,523.89,525.4,523.79,525.08,22709,False
1334,2021-08-05T14:00:00.000Z,NFLX,523.69,524.43,523.38,523.73,12330,False
1335,2021-08-05T13:00:00.000Z,NFLX,524.1,524.12,523.0,523.31,4989,False
1336,2021-08-05T12:00:00.000Z,NFLX,524.26,524.78,522.97,524.02,7585,False
1337,2021-08-05T11:00:00.000Z,NFLX,521.16,525.18,521.12,523.99,26679,False
1338,2021-08-05T10:00:00.000Z,NFLX,518.37,521.74,517.75,521.47,26955,False
1339,2021-08-05T09:00:00.000Z,NFLX,517.0,518.36,514.38,518.27,10835,False
1340,2021-08-04T15:00:00.000Z,NFLX,516.43,517.96,516.2,517.41,62319,False
1341,2021-08-04T14:00:00.000Z,NFLX,515.0,517.2,514.94,516.52,15019,False
1342,2021-08-04T13:00:00.000Z,NFLX,514.78,516.97,514.78,515.0,13115,False
1343,2021-08-04T12:00:00.000Z,NFLX,514.81,515.63,513.4,514.78,13539,False
1344,2021-08-04T11:00:00.000Z,NFLX,511.89,514.75,511.15,514.7,9692,False
1345,2021-08-04T10:00:00.000Z,NFLX,512.49,512.78,510.41,511.35,20103,False
1346,2021-08-04T09:00:00.000Z,NFLX,512.93,514.77,510.42,512.4,20783,False
1347,2021-08-03T16:00:00.000Z,NFLX,510.68,510.68,510.68,510.68,10,False
1348,2021-08-03T15:00:00.000Z,NFLX,509.21,511.2,509.08,510.69,14822,False
1349,2021-08-03T14:00:00.000Z,NFLX,509.05,509.42,508.01,509.13,6751,False
1350,2021-08-03T13:00:00.000Z,NFLX,510.52,511.43,508.88,509.0,5978,False
1351,2021-08-03T12:00:00.000Z,NFLX,511.8,512.23,509.61,510.46,11943,False
1352,2021-08-03T11:00:00.000Z,NFLX,508.55,512.14,505.43,511.83,28214,False
1353,2021-08-03T10:00:00.000Z,NFLX,510.71,511.29,506.68,508.54,18221,False
1354,2021-08-03T09:00:00.000Z,NFLX,514.24,515.51,510.89,510.89,19464,False
1355,2021-08-02T15:00:00.000Z,NFLX,515.34,516.18,514.39,514.94,19687,False
1356,2021-08-02T14:00:00.000Z,NFLX,516.22,516.22,514.67,515.2,4805,False
1357,2021-08-02T13:00:00.000Z,NFLX,515.79,517.51,515.45,516.15,4815,False
1358,2021-08-02T12:00:00.000Z,NFLX,517.5,517.65,515.22,515.74,12335,False
1359,2021-08-02T11:00:00.000Z,NFLX,518.67,519.41,517.54,517.59,9635,False
1360,2021-08-02T10:00:00.000Z,NFLX,515.19,518.68,514.27,518.67,37792,False
1361,2021-08-02T09:00:00.000Z,NFLX,519.32,519.82,510.51,515.46,16872,False
1362,2021-07-30T15:00:00.000Z,NFLX,515.94,517.86,515.66,517.57,24181,False
1363,2021-07-30T14:00:00.000Z,NFLX,518.09,518.13,514.85,515.7,6058,False
1364,2021-07-30T13:00:00.000Z,NFLX,518.53,519.34,517.89,517.96,5118,False
1365,2021-07-30T12:00:00.000Z,NFLX,517.17,518.69,516.86,518.34,7442,False
1366,2021-07-30T11:00:00.000Z,NFLX,516.98,517.92,515.23,517.22,11634,False
1367,2021-07-30T10:00:00.000Z,NFLX,518.93,519.79,516.41,517.06,20219,False
1368,2021-07-30T09:00:00.000Z,NFLX,511.79,519.57,511.46,518.9,25034,False
1369,2021-07-29T15:00:00.000Z,NFLX,516.25,516.35,513.83,514.49,26250,False
1370,2021-07-29T14:00:00.000Z,NFLX,517.0,517.21,516.03,516.11,10771,False
1371,2021-07-29T13:00:00.000Z,NFLX,517.43,518.26,516.87,516.93,6200,False
1372,2021-07-29T12:00:00.000Z,NFLX,518.58,520.25,517.15,517.43,12513,False
1373,2021-07-29T11:00:00.000Z,NFLX,518.24,519.64,517.76,518.64,8850,False
1374,2021-07-29T10:00:00.000Z,NFLX,519.21,519.64,517.15,518.15,16467,False
1375,2021-07-29T09:00:00.000Z,NFLX,521.02,521.02,517.43,519.1,9840,False
1376,2021-07-28T15:00:00.000Z,NFLX,520.0,520.67,518.68,519.18,19302,False
1377,2021-07-28T14:00:00.000Z,NFLX,518.61,521.19,517.32,519.81,10664,False
1378,2021-07-28T13:00:00.000Z,NFLX,520.1,520.22,517.8,518.19,5236,False
1379,2021-07-28T12:00:00.000Z,NFLX,520.13,521.76,519.86,519.88,6566,False
1380,2021-07-28T11:00:00.000Z,NFLX,520.91,522.98,519.39,520.08,8912,False
1381,2021-07-28T10:00:00.000Z,NFLX,520.96,523.73,519.62,520.75,13066,False
1382,2021-07-28T09:00:00.000Z,NFLX,522.08,524.33,518.17,520.8,13877,False
1383,2021-07-27T16:00:00.000Z,NFLX,518.97,518.97,518.92,518.97,143,False
1384,2021-07-27T15:00:00.000Z,NFLX,518.21,519.44,516.85,518.91,19557,False
1385,2021-07-27T14:00:00.000Z,NFLX,515.05,518.34,515.05,518.34,8948,False
1386,2021-07-27T13:00:00.000Z,NFLX,517.62,517.66,514.06,514.9,9177,False
1387,2021-07-27T12:00:00.000Z,NFLX,516.54,519.97,515.42,517.15,23188,False
1388,2021-07-27T11:00:00.000Z,NFLX,514.44,516.41,512.11,516.41,17052,False
1389,2021-07-27T10:00:00.000Z,NFLX,518.0,518.91,513.52,514.62,16773,False
1390,2021-07-27T09:00:00.000Z,NFLX,518.95,521.81,516.67,518.26,13677,False
1391,2021-07-26T15:00:00.000Z,NFLX,514.93,517.28,514.86,516.65,31478,False
1392,2021-07-26T14:00:00.000Z,NFLX,516.02,516.45,514.33,515.07,17968,False
1393,2021-07-26T13:00:00.000Z,NFLX,518.46,518.55,516.0,516.19,5658,False
1394,2021-07-26T12:00:00.000Z,NFLX,520.0,521.13,517.85,518.55,9620,False
1395,2021-07-26T11:00:00.000Z,NFLX,518.03,519.69,518.03,519.66,11830,False
1396,2021-07-26T10:00:00.000Z,NFLX,517.14,519.5,515.26,517.65,25646,False
1397,2021-07-26T09:00:00.000Z,NFLX,515.14,517.13,509.45,517.13,11119,False
1398,2021-07-23T15:00:00.000Z,NFLX,516.49,516.69,514.74,515.27,22916,False
1399,2021-07-23T14:00:00.000Z,NFLX,515.65,517.33,515.65,516.54,14884,False
1400,2021-07-23T13:00:00.000Z,NFLX,513.44,515.66,512.7,515.51,15118,False
1401,2021-07-23T12:00:00.000Z,NFLX,512.7,515.52,512.49,513.55,17910,False
1402,2021-07-23T11:00:00.000Z,NFLX,507.16,512.79,506.72,512.62,16254,False
1403,2021-07-23T10:00:00.000Z,NFLX,507.48,507.71,504.67,507.28,22345,False
1404,2021-07-23T09:00:00.000Z,NFLX,512.04,513.2,507.15,507.45,21220,False
1405,2021-07-22T15:00:00.000Z,NFLX,510.27,512.02,510.1,511.7,41843,False
1406,2021-07-22T14:00:00.000Z,NFLX,509.43,510.51,508.81,510.28,11564,False
1407,2021-07-22T13:00:00.000Z,NFLX,507.82,509.9,507.79,509.9,10105,False
1408,2021-07-22T12:00:00.000Z,NFLX,508.77,509.1,507.03,507.92,22964,False
1409,2021-07-22T11:00:00.000Z,NFLX,509.24,510.57,507.94,508.75,25918,False
1410,2021-07-22T10:00:00.000Z,NFLX,510.33,511.6,508.09,509.19,39999,False
1411,2021-07-22T09:00:00.000Z,NFLX,510.58,513.47,507.35,510.12,30746,False
1412,2021-07-21T15:00:00.000Z,NFLX,509.98,513.99,509.91,513.98,68984,False
1413,2021-07-21T14:00:00.000Z,NFLX,509.0,510.25,507.66,509.92,42017,False
1414,2021-07-21T13:00:00.000Z,NFLX,509.8,511.48,507.91,509.02,33808,False
1415,2021-07-21T12:00:00.000Z,NFLX,509.39,512.08,509.0,509.88,39660,False
1416,2021-07-21T11:00:00.000Z,NFLX,510.17,512.13,508.0,509.45,52208,False
1417,2021-07-21T10:00:00.000Z,NFLX,516.22,516.95,505.79,510.21,118447,False
1418,2021-07-21T09:00:00.000Z,NFLX,526.52,530.25,513.4,516.44,106358,False
1419,2021-07-20T15:00:00.000Z,NFLX,534.21,536.62,529.75,531.39,45453,False
