,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
1975,2021-04-09T13:00:00.000Z,AAPL,131.78,132.61,131.74,132.41,206918,False
1976,2021-04-09T12:00:00.000Z,AAPL,131.43,131.81,131.29,131.78,151197,False
1977,2021-04-09T11:00:00.000Z,AAPL,130.8,131.55,130.54,131.43,272544,False
1978,2021-04-09T10:00:00.000Z,AAPL,130.86,131.43,130.68,130.77,277045,False
1979,2021-04-09T09:00:00.000Z,AAPL,129.9,131.04,129.5,130.86,187571,False
1980,2021-04-08T15:00:00.000Z,AAPL,130.27,130.38,129.92,130.38,306320,False
1981,2021-04-08T14:00:00.000Z,AAPL,129.95,130.38,129.92,130.27,135455,False
1982,2021-04-08T13:00:00.000Z,AAPL,129.78,130.27,129.75,129.94,149579,False
1983,2021-04-08T12:00:00.000Z,AAPL,129.58,129.89,129.41,129.82,153770,False
1984,2021-04-08T11:00:00.000Z,AAPL,129.3,129.66,129.07,129.58,154460,False
1985,2021-04-08T10:00:00.000Z,AAPL,129.97,130.07,129.02,129.27,294296,False
1986,2021-04-08T09:00:00.000Z,AAPL,128.94,130.0,128.52,129.98,352359,False
1987,2021-04-07T15:00:00.000Z,AAPL,127.58,127.91,127.21,127.91,411453,False
1988,2021-04-07T14:00:00.000Z,AAPL,127.24,127.78,127.24,127.58,225280,False
1989,2021-04-07T13:00:00.000Z,AAPL,127.09,127.25,126.86,127.24,79208,False
1990,2021-04-07T12:00:00.000Z,AAPL,127.33,127.48,127.04,127.09,132423,False
1991,2021-04-07T11:00:00.000Z,AAPL,126.92,127.46,126.76,127.31,221068,False
1992,2021-04-07T10:00:00.000Z,AAPL,126.13,127.23,126.06,126.89,270742,False
1993,2021-04-07T09:00:00.000Z,AAPL,125.8,126.19,125.14,126.13,134799,False
1994,2021-04-06T15:00:00.000Z,AAPL,126.54,126.67,126.0,126.24,238620,False
1995,2021-04-06T14:00:00.000Z,AAPL,126.2,126.61,126.13,126.53,87444,False
1996,2021-04-06T13:00:00.000Z,AAPL,126.24,126.27,125.76,126.16,121453,False
1997,2021-04-06T12:00:00.000Z,AAPL,126.93,126.93,126.22,126.23,121976,False
1998,2021-04-06T11:00:00.000Z,AAPL,126.57,127.12,126.5,126.92,206525,False
1999,2021-04-06T10:00:00.000Z,AAPL,126.57,126.95,125.99,126.58,207397,False
2000,2021-04-06T09:00:00.000Z,AAPL,126.5,126.6,125.65,126.55,273147,False
2001,2021-04-05T15:00:00.000Z,AAPL,125.64,125.99,125.33,125.81,348678,False
2002,2021-04-05T14:00:00.000Z,AAPL,126.07,126.16,125.6,125.64,229850,False
2003,2021-04-05T13:00:00.000Z,AAPL,125.6,126.07,125.55,126.05,180692,False
2004,2021-04-05T12:00:00.000Z,AAPL,125.33,125.94,125.32,125.56,162387,False
2005,2021-04-05T11:00:00.000Z,AAPL,125.17,125.57,124.84,125.32,180006,False
2006,2021-04-05T10:00:00.000Z,AAPL,124.78,125.6,124.57,125.14,293678,False
2007,2021-04-05T09:00:00.000Z,AAPL,123.81,125.1,123.08,124.8,228054,False
2008,2021-04-01T15:00:00.000Z,AAPL,122.66,123.0,122.49,122.98,263072,False
2009,2021-04-01T14:00:00.000Z,AAPL,122.68,122.95,122.58,122.68,187694,False
2010,2021-04-01T13:00:00.000Z,AAPL,123.2,123.23,122.63,122.67,150242,False
2011,2021-04-01T12:00:00.000Z,AAPL,122.9,123.44,122.85,123.18,140768,False
2012,2021-04-01T11:00:00.000Z,AAPL,123.45,123.7,122.89,122.91,263061,False
2013,2021-04-01T10:00:00.000Z,AAPL,123.59,123.65,123.0,123.44,322041,False
2014,2021-04-01T09:00:00.000Z,AAPL,123.66,124.17,123.28,123.57,361404,False
2015,2021-03-31T15:00:00.000Z,AAPL,122.77,122.87,122.0,122.09,431548,False
2016,2021-03-31T14:00:00.000Z,AAPL,122.84,122.91,122.44,122.73,161658,False
2017,2021-03-31T13:00:00.000Z,AAPL,123.08,123.38,122.79,122.84,277077,False
2018,2021-03-31T12:00:00.000Z,AAPL,123.29,123.52,123.07,123.1,219168,False
2019,2021-03-31T11:00:00.000Z,AAPL,122.81,123.31,122.66,123.28,228093,False
2020,2021-03-31T10:00:00.000Z,AAPL,122.97,123.24,122.53,122.82,309968,False
2021,2021-03-31T09:00:00.000Z,AAPL,121.65,123.05,121.15,122.97,365597,False
2022,2021-03-30T15:00:00.000Z,AAPL,119.71,120.22,119.4,119.87,377688,False
2023,2021-03-30T14:00:00.000Z,AAPL,119.74,119.82,119.47,119.72,168583,False
2024,2021-03-30T13:00:00.000Z,AAPL,119.73,120.07,119.52,119.74,131440,False
2025,2021-03-30T12:00:00.000Z,AAPL,119.88,119.96,119.58,119.73,153313,False
2026,2021-03-30T11:00:00.000Z,AAPL,119.51,120.36,119.38,119.88,183548,False
2027,2021-03-30T10:00:00.000Z,AAPL,119.5,119.64,118.88,119.52,311027,False
2028,2021-03-30T09:00:00.000Z,AAPL,120.11,120.41,119.26,119.49,241042,False
2029,2021-03-29T15:00:00.000Z,AAPL,121.21,121.73,121.03,121.17,276976,False
2030,2021-03-29T14:00:00.000Z,AAPL,121.65,121.69,121.04,121.15,191015,False
2031,2021-03-29T13:00:00.000Z,AAPL,121.39,121.98,121.38,121.64,325809,False
2032,2021-03-29T12:00:00.000Z,AAPL,121.2,121.39,120.75,121.38,240123,False
2033,2021-03-29T11:00:00.000Z,AAPL,121.59,121.61,120.95,121.2,173343,False
2034,2021-03-29T10:00:00.000Z,AAPL,121.32,122.08,120.87,121.61,247257,False
2035,2021-03-29T09:00:00.000Z,AAPL,121.67,122.58,121.22,121.33,215755,False
2036,2021-03-26T15:00:00.000Z,AAPL,119.59,121.45,119.59,121.18,371615,False
2037,2021-03-26T14:00:00.000Z,AAPL,119.9,120.12,118.92,119.61,338419,False
2038,2021-03-26T13:00:00.000Z,AAPL,120.45,120.67,119.82,119.91,152229,False
2039,2021-03-26T12:00:00.000Z,AAPL,120.45,120.72,120.04,120.43,123774,False
2040,2021-03-26T11:00:00.000Z,AAPL,120.15,120.43,119.48,120.43,246327,False
2041,2021-03-26T10:00:00.000Z,AAPL,120.24,120.75,119.81,120.14,320142,False
2042,2021-03-26T09:00:00.000Z,AAPL,120.36,121.07,120.02,120.13,199300,False
2043,2021-03-25T15:00:00.000Z,AAPL,120.56,121.09,120.55,120.58,383431,False
2044,2021-03-25T14:00:00.000Z,AAPL,119.91,120.6,119.5,120.58,180609,False
2045,2021-03-25T13:00:00.000Z,AAPL,120.17,120.59,119.78,119.95,167301,False
2046,2021-03-25T12:00:00.000Z,AAPL,119.72,120.36,119.54,120.17,194097,False
2047,2021-03-25T11:00:00.000Z,AAPL,119.7,119.94,119.1,119.73,289178,False
2048,2021-03-25T10:00:00.000Z,AAPL,121.03,121.65,119.3,119.72,465153,False
2049,2021-03-25T09:00:00.000Z,AAPL,119.46,121.05,119.0,121.04,286450,False
2050,2021-03-24T15:00:00.000Z,AAPL,120.57,120.84,120.11,120.11,506467,False
2051,2021-03-24T14:00:00.000Z,AAPL,121.44,121.55,120.53,120.56,259357,False
2052,2021-03-24T13:00:00.000Z,AAPL,121.12,121.48,120.66,121.44,431800,False
2053,2021-03-24T12:00:00.000Z,AAPL,121.57,121.72,121.11,121.15,487247,False
2054,2021-03-24T11:00:00.000Z,AAPL,121.74,122.43,121.45,121.56,210368,False
2055,2021-03-24T10:00:00.000Z,AAPL,121.6,122.02,121.13,121.7,308770,False
2056,2021-03-24T09:00:00.000Z,AAPL,122.87,122.89,121.61,121.65,242714,False
2057,2021-03-23T15:00:00.000Z,AAPL,122.52,122.82,122.14,122.59,439418,False
2058,2021-03-23T14:00:00.000Z,AAPL,123.03,123.42,122.52,122.53,189435,False
2059,2021-03-23T13:00:00.000Z,AAPL,123.15,123.62,122.92,123.03,167417,False
2060,2021-03-23T12:00:00.000Z,AAPL,123.18,123.36,122.69,123.14,151020,False
2061,2021-03-23T11:00:00.000Z,AAPL,123.26,124.23,122.84,123.17,307842,False
2062,2021-03-23T10:00:00.000Z,AAPL,122.76,123.75,122.62,123.24,279739,False
2063,2021-03-23T09:00:00.000Z,AAPL,123.29,123.66,122.54,122.77,215485,False
2064,2021-03-22T15:00:00.000Z,AAPL,123.8,123.87,123.02,123.43,536678,False
2065,2021-03-22T14:00:00.000Z,AAPL,123.69,123.84,123.4,123.79,228816,False
2066,2021-03-22T13:00:00.000Z,AAPL,123.44,123.7,123.04,123.69,243669,False
2067,2021-03-22T12:00:00.000Z,AAPL,122.32,123.76,122.32,123.45,267942,False
2068,2021-03-22T11:00:00.000Z,AAPL,122.56,122.84,122.22,122.32,253573,False
2069,2021-03-22T10:00:00.000Z,AAPL,121.43,122.69,121.43,122.56,290506,False
2070,2021-03-22T09:00:00.000Z,AAPL,120.35,121.77,120.3,121.43,211589,False
2071,2021-03-19T15:00:00.000Z,AAPL,120.11,120.97,119.9,119.91,578807,False
2072,2021-03-19T14:00:00.000Z,AAPL,120.33,120.49,119.91,120.11,169910,False
2073,2021-03-19T13:00:00.000Z,AAPL,120.94,120.95,120.27,120.31,226936,False
2074,2021-03-19T12:00:00.000Z,AAPL,120.5,121.16,120.41,120.93,261557,False
2075,2021-03-19T11:00:00.000Z,AAPL,120.5,120.61,119.86,120.47,237900,False
2076,2021-03-19T10:00:00.000Z,AAPL,120.69,120.72,119.68,120.49,434857,False
2077,2021-03-19T09:00:00.000Z,AAPL,119.91,121.41,119.75,120.74,250809,False
2078,2021-03-18T15:00:00.000Z,AAPL,121.16,121.36,120.33,120.55,468383,False
2079,2021-03-18T14:00:00.000Z,AAPL,121.99,122.01,121.02,121.18,266099,False
2080,2021-03-18T13:00:00.000Z,AAPL,121.75,122.21,121.7,122.0,290681,False
2081,2021-03-18T12:00:00.000Z,AAPL,121.91,122.59,121.72,121.73,170712,False
2082,2021-03-18T11:00:00.000Z,AAPL,122.51,122.72,121.78,121.94,196503,False
2083,2021-03-18T10:00:00.000Z,AAPL,122.34,122.63,121.6,122.52,341922,False
2084,2021-03-18T09:00:00.000Z,AAPL,122.86,123.18,121.81,122.36,331334,False
2085,2021-03-17T15:00:00.000Z,AAPL,125.4,125.85,124.29,124.7,326919,False
2086,2021-03-17T14:00:00.000Z,AAPL,123.0,125.38,122.96,125.35,414056,False
2087,2021-03-17T13:00:00.000Z,AAPL,122.47,122.93,122.34,122.81,130753,False
2088,2021-03-17T12:00:00.000Z,AAPL,122.65,122.9,122.4,122.48,149429,False
2089,2021-03-17T11:00:00.000Z,AAPL,123.04,123.04,122.48,122.66,233742,False
2090,2021-03-17T10:00:00.000Z,AAPL,123.27,123.62,122.8,123.04,251742,False
2091,2021-03-17T09:00:00.000Z,AAPL,124.08,124.19,122.83,123.34,295488,False
2092,2021-03-16T15:00:00.000Z,AAPL,125.33,125.91,125.24,125.59,173155,False
2093,2021-03-16T14:00:00.000Z,AAPL,125.63,125.83,124.72,125.31,345709,False
2094,2021-03-16T13:00:00.000Z,AAPL,125.86,126.28,125.33,125.64,205766,False
2095,2021-03-16T12:00:00.000Z,AAPL,126.23,126.33,125.34,125.85,447141,False
2096,2021-03-16T11:00:00.000Z,AAPL,126.93,127.05,126.17,126.21,240929,False
2097,2021-03-16T10:00:00.000Z,AAPL,126.53,127.22,126.05,126.94,359751,False
2098,2021-03-16T09:00:00.000Z,AAPL,125.7,126.64,125.11,126.5,415725,False
2099,2021-03-15T15:00:00.000Z,AAPL,123.37,124.0,123.06,123.98,189254,False
2100,2021-03-15T14:00:00.000Z,AAPL,123.1,123.62,123.1,123.36,149796,False
2101,2021-03-15T13:00:00.000Z,AAPL,122.58,123.15,122.46,123.1,79954,False
2102,2021-03-15T12:00:00.000Z,AAPL,122.29,122.61,122.21,122.52,80017,False
2103,2021-03-15T11:00:00.000Z,AAPL,123.08,123.22,122.05,122.36,97539,False
2104,2021-03-15T10:00:00.000Z,AAPL,123.22,123.47,122.25,123.13,146028,False
2105,2021-03-15T09:00:00.000Z,AAPL,121.4,123.63,120.43,123.29,180695,False
2106,2021-03-12T15:00:00.000Z,AAPL,120.77,121.17,120.47,120.95,279830,False
2107,2021-03-12T14:00:00.000Z,AAPL,120.66,120.89,120.51,120.76,117603,False
2108,2021-03-12T13:00:00.000Z,AAPL,120.7,121.0,120.44,120.65,104378,False
2109,2021-03-12T12:00:00.000Z,AAPL,120.13,121.07,120.01,120.67,146970,False
2110,2021-03-12T11:00:00.000Z,AAPL,119.55,120.2,119.43,120.1,187209,False
2111,2021-03-12T10:00:00.000Z,AAPL,119.91,120.28,119.28,119.6,283760,False
2112,2021-03-12T09:00:00.000Z,AAPL,120.37,120.59,119.17,119.95,277636,False
2113,2021-03-11T15:00:00.000Z,AAPL,121.83,122.22,121.81,121.89,258917,False
2114,2021-03-11T14:00:00.000Z,AAPL,121.91,122.04,121.71,121.83,265808,False
2115,2021-03-11T13:00:00.000Z,AAPL,121.84,122.3,121.57,121.9,210838,False
2116,2021-03-11T12:00:00.000Z,AAPL,122.02,122.45,121.73,121.84,233179,False
2117,2021-03-11T11:00:00.000Z,AAPL,122.38,122.77,122.01,122.03,363491,False
2118,2021-03-11T10:00:00.000Z,AAPL,121.7,122.4,121.26,122.38,325755,False
2119,2021-03-11T09:00:00.000Z,AAPL,122.27,123.18,121.42,121.65,400810,False
2120,2021-03-10T16:00:00.000Z,AAPL,119.97,119.97,119.97,119.97,116,False
2121,2021-03-10T15:00:00.000Z,AAPL,120.72,120.83,119.86,119.92,225372,False
2122,2021-03-10T14:00:00.000Z,AAPL,120.0,120.92,119.82,120.68,166903,False
2123,2021-03-10T13:00:00.000Z,AAPL,120.19,120.46,119.56,119.97,182829,False
2124,2021-03-10T12:00:00.000Z,AAPL,120.39,120.47,119.6,120.18,191588,False
2125,2021-03-10T11:00:00.000Z,AAPL,119.88,120.49,119.48,120.36,305415,False
2126,2021-03-10T10:00:00.000Z,AAPL,120.73,121.13,119.46,119.9,510266,False
2127,2021-03-10T09:00:00.000Z,AAPL,121.54,122.17,120.12,120.68,520348,False
2128,2021-03-09T15:00:00.000Z,AAPL,121.55,122.04,120.83,120.94,622472,False
2129,2021-03-09T14:00:00.000Z,AAPL,121.66,121.73,121.07,121.55,166325,False
2130,2021-03-09T13:00:00.000Z,AAPL,120.9,121.94,120.9,121.61,222263,False
2131,2021-03-09T12:00:00.000Z,AAPL,120.58,121.23,120.47,120.87,191136,False
2132,2021-03-09T11:00:00.000Z,AAPL,120.27,120.68,120.09,120.55,219523,False
2133,2021-03-09T10:00:00.000Z,AAPL,120.27,121.55,120.07,120.28,624814,False
2134,2021-03-09T09:00:00.000Z,AAPL,118.99,120.48,118.8,120.28,408590,False
2135,2021-03-08T16:00:00.000Z,AAPL,116.42,116.42,116.42,116.42,30,False
2136,2021-03-08T15:00:00.000Z,AAPL,117.23,117.39,116.22,116.22,642102,False
2137,2021-03-08T14:00:00.000Z,AAPL,116.8,117.81,116.79,117.24,276760,False
2138,2021-03-08T13:00:00.000Z,AAPL,117.73,118.24,116.76,116.82,282800,False
2139,2021-03-08T12:00:00.000Z,AAPL,117.65,118.26,117.41,117.74,293973,False
2140,2021-03-08T11:00:00.000Z,AAPL,118.6,119.01,117.64,117.64,418289,False
2141,2021-03-08T10:00:00.000Z,AAPL,118.5,119.48,118.06,118.65,524993,False
2142,2021-03-08T09:00:00.000Z,AAPL,120.92,121.0,118.27,118.43,573171,False
2143,2021-03-05T16:00:00.000Z,AAPL,121.41,121.41,121.41,121.41,10,False
2144,2021-03-05T15:00:00.000Z,AAPL,121.34,121.93,120.87,121.44,473954,False
2145,2021-03-05T14:00:00.000Z,AAPL,120.25,121.47,119.64,121.37,260994,False
2146,2021-03-05T13:00:00.000Z,AAPL,119.2,120.69,118.47,120.26,405246,False
2147,2021-03-05T12:00:00.000Z,AAPL,119.01,119.72,118.59,119.21,466196,False
2148,2021-03-05T11:00:00.000Z,AAPL,118.94,119.32,117.58,119.02,568474,False
2149,2021-03-05T10:00:00.000Z,AAPL,119.13,120.0,118.39,118.93,555603,False
2150,2021-03-05T09:00:00.000Z,AAPL,120.94,121.67,118.62,119.1,430294,False
2151,2021-03-04T15:00:00.000Z,AAPL,120.31,120.49,119.52,120.11,424386,False
2152,2021-03-04T14:00:00.000Z,AAPL,118.78,120.84,118.63,120.31,349344,False
2153,2021-03-04T13:00:00.000Z,AAPL,120.43,120.69,118.69,118.74,325171,False
2154,2021-03-04T12:00:00.000Z,AAPL,122.57,123.05,120.0,120.41,362139,False
2155,2021-03-04T11:00:00.000Z,AAPL,122.86,123.28,121.98,122.54,229133,False
2156,2021-03-04T10:00:00.000Z,AAPL,120.96,123.0,120.32,122.83,586317,False
2157,2021-03-04T09:00:00.000Z,AAPL,121.81,123.6,120.62,120.96,339449,False
2158,2021-03-03T15:00:00.000Z,AAPL,122.79,122.97,122.0,122.07,323338,False
2159,2021-03-03T14:00:00.000Z,AAPL,123.14,123.21,121.87,122.82,237828,False
2160,2021-03-03T13:00:00.000Z,AAPL,123.42,124.15,122.94,123.14,154089,False
2161,2021-03-03T12:00:00.000Z,AAPL,124.0,124.47,123.45,123.49,149643,False
2162,2021-03-03T11:00:00.000Z,AAPL,124.61,124.94,124.03,124.08,233886,False
2163,2021-03-03T10:00:00.000Z,AAPL,123.99,124.69,123.13,124.59,329697,False
2164,2021-03-03T09:00:00.000Z,AAPL,124.82,125.69,123.78,124.0,270778,False
2165,2021-03-02T15:00:00.000Z,AAPL,126.02,126.3,125.03,125.19,291033,False
2166,2021-03-02T14:00:00.000Z,AAPL,125.98,126.2,125.58,126.0,143718,False
2167,2021-03-02T13:00:00.000Z,AAPL,126.17,126.4,125.96,125.96,132988,False
2168,2021-03-02T12:00:00.000Z,AAPL,125.82,126.66,125.73,126.17,170137,False
2169,2021-03-02T11:00:00.000Z,AAPL,126.12,126.45,125.46,125.86,181955,False
2170,2021-03-02T10:00:00.000Z,AAPL,126.75,127.18,125.74,126.13,316238,False
2171,2021-03-02T09:00:00.000Z,AAPL,128.39,128.71,126.2,126.72,226455,False
2172,2021-03-01T15:00:00.000Z,AAPL,127.59,127.93,127.27,127.83,306676,False
2173,2021-03-01T14:00:00.000Z,AAPL,126.36,127.75,126.28,127.58,229354,False
2174,2021-03-01T13:00:00.000Z,AAPL,126.18,126.54,125.67,126.35,113241,False
2175,2021-03-01T12:00:00.000Z,AAPL,126.54,126.62,125.83,126.17,201481,False
2176,2021-03-01T11:00:00.000Z,AAPL,125.62,126.59,125.44,126.52,375918,False
2177,2021-03-01T10:00:00.000Z,AAPL,124.82,125.72,124.51,125.6,375479,False
2178,2021-03-01T09:00:00.000Z,AAPL,123.75,124.83,122.81,124.82,792809,False
2179,2021-02-26T16:00:00.000Z,AAPL,121.3,121.32,121.3,121.3,299,False
2180,2021-02-26T15:00:00.000Z,AAPL,123.61,124.83,121.43,121.52,581332,False
2181,2021-02-26T14:00:00.000Z,AAPL,123.07,123.68,122.8,123.59,319567,False
2182,2021-02-26T13:00:00.000Z,AAPL,123.68,124.35,122.77,123.09,192518,False
2183,2021-02-26T12:00:00.000Z,AAPL,124.37,124.76,123.6,123.66,167647,False
2184,2021-02-26T11:00:00.000Z,AAPL,123.94,124.48,123.0,124.35,240821,False
2185,2021-02-26T10:00:00.000Z,AAPL,122.34,124.1,121.29,123.83,396468,False
2186,2021-02-26T09:00:00.000Z,AAPL,122.56,123.93,122.03,122.29,253751,False
2187,2021-02-25T15:00:00.000Z,AAPL,122.01,122.26,120.55,121.0,486862,False
2188,2021-02-25T14:00:00.000Z,AAPL,122.14,123.42,122.0,122.09,234720,False
2189,2021-02-25T13:00:00.000Z,AAPL,121.28,122.63,120.75,122.15,262099,False
2190,2021-02-25T12:00:00.000Z,AAPL,122.61,122.86,121.28,121.31,259593,False
2191,2021-02-25T11:00:00.000Z,AAPL,123.99,124.22,122.46,122.6,293293,False
2192,2021-02-25T10:00:00.000Z,AAPL,124.64,124.64,123.13,124.0,384924,False
2193,2021-02-25T09:00:00.000Z,AAPL,124.69,126.45,124.21,124.59,225116,False
2194,2021-02-24T15:00:00.000Z,AAPL,124.48,125.55,124.21,125.48,280709,False
2195,2021-02-24T14:00:00.000Z,AAPL,124.92,124.99,124.3,124.43,139799,False
2196,2021-02-24T13:00:00.000Z,AAPL,124.42,125.18,123.95,124.9,223173,False
2197,2021-02-24T12:00:00.000Z,AAPL,124.63,125.14,124.42,124.43,242297,False
2198,2021-02-24T11:00:00.000Z,AAPL,124.25,124.92,123.96,124.55,252700,False
2199,2021-02-24T10:00:00.000Z,AAPL,123.37,124.46,122.23,124.25,470491,False
2200,2021-02-24T09:00:00.000Z,AAPL,124.71,125.34,123.21,123.37,325448,False
2201,2021-02-23T15:00:00.000Z,AAPL,125.64,126.7,125.47,125.7,454115,False
2202,2021-02-23T14:00:00.000Z,AAPL,124.34,125.63,124.22,125.63,270767,False
2203,2021-02-23T13:00:00.000Z,AAPL,122.2,124.6,121.93,124.39,253879,False
2204,2021-02-23T12:00:00.000Z,AAPL,122.13,122.81,121.32,122.15,278203,False
2205,2021-02-23T11:00:00.000Z,AAPL,123.63,124.1,122.02,122.13,365362,False
2206,2021-02-23T10:00:00.000Z,AAPL,121.72,123.91,121.42,123.62,659489,False
2207,2021-02-23T09:00:00.000Z,AAPL,123.75,123.76,118.39,121.76,713466,False
2208,2021-02-22T15:00:00.000Z,AAPL,127.28,127.28,126.0,126.01,525229,False
2209,2021-02-22T14:00:00.000Z,AAPL,127.76,127.82,127.19,127.26,102226,False
2210,2021-02-22T13:00:00.000Z,AAPL,127.28,127.96,126.95,127.77,134096,False
2211,2021-02-22T12:00:00.000Z,AAPL,126.89,127.25,126.5,127.24,152696,False
2212,2021-02-22T11:00:00.000Z,AAPL,125.92,127.25,125.83,126.91,233689,False
2213,2021-02-22T10:00:00.000Z,AAPL,128.51,128.85,125.6,125.91,480470,False
2214,2021-02-22T09:00:00.000Z,AAPL,128.03,129.71,127.82,128.46,236369,False
2215,2021-02-19T15:00:00.000Z,AAPL,129.66,130.09,129.59,129.82,207093,False
2216,2021-02-19T14:00:00.000Z,AAPL,129.16,129.65,128.84,129.63,116485,False
2217,2021-02-19T13:00:00.000Z,AAPL,129.3,129.42,128.82,129.12,110985,False
2218,2021-02-19T12:00:00.000Z,AAPL,130.07,130.15,129.04,129.33,149073,False
2219,2021-02-19T11:00:00.000Z,AAPL,129.93,130.7,129.85,130.07,179704,False
2220,2021-02-19T10:00:00.000Z,AAPL,130.4,130.52,129.49,129.97,230201,False
2221,2021-02-19T09:00:00.000Z,AAPL,130.19,130.44,129.45,130.42,191197,False
2222,2021-02-18T15:00:00.000Z,AAPL,129.07,130.0,129.04,129.63,432678,False
2223,2021-02-18T14:00:00.000Z,AAPL,128.55,129.12,128.48,129.08,284866,False
2224,2021-02-18T13:00:00.000Z,AAPL,128.7,129.05,128.46,128.57,176652,False
2225,2021-02-18T12:00:00.000Z,AAPL,128.3,128.82,127.9,128.7,168112,False
2226,2021-02-18T11:00:00.000Z,AAPL,128.56,129.09,128.12,128.34,229357,False
2227,2021-02-18T10:00:00.000Z,AAPL,129.52,129.55,127.44,128.55,317573,False
2228,2021-02-18T09:00:00.000Z,AAPL,129.21,129.67,128.5,129.53,217648,False
2229,2021-02-17T15:00:00.000Z,AAPL,130.35,130.98,130.27,130.89,280076,False
2230,2021-02-17T14:00:00.000Z,AAPL,130.51,130.72,130.26,130.42,141558,False
2231,2021-02-17T13:00:00.000Z,AAPL,130.39,130.65,130.2,130.49,86308,False
2232,2021-02-17T12:00:00.000Z,AAPL,130.23,130.42,129.72,130.39,123096,False
2233,2021-02-17T11:00:00.000Z,AAPL,130.87,130.99,129.48,130.24,203250,False
2234,2021-02-17T10:00:00.000Z,AAPL,130.84,131.03,129.9,130.89,350258,False
2235,2021-02-17T09:00:00.000Z,AAPL,131.26,132.22,130.83,130.84,228507,False
2236,2021-02-16T15:00:00.000Z,AAPL,133.16,133.45,133.03,133.22,192002,False
2237,2021-02-16T14:00:00.000Z,AAPL,132.95,133.64,132.95,133.16,157757,False
2238,2021-02-16T13:00:00.000Z,AAPL,133.48,133.55,132.82,132.92,132767,False
2239,2021-02-16T12:00:00.000Z,AAPL,133.07,133.72,132.91,133.48,216425,False
2240,2021-02-16T11:00:00.000Z,AAPL,134.31,134.33,132.96,133.11,296679,False
2241,2021-02-16T10:00:00.000Z,AAPL,135.03,135.15,134.16,134.31,203042,False
2242,2021-02-16T09:00:00.000Z,AAPL,135.49,136.0,134.7,135.03,165426,False
2243,2021-02-12T15:00:00.000Z,AAPL,134.61,135.51,134.49,135.42,197571,False
2244,2021-02-12T14:00:00.000Z,AAPL,134.27,134.69,134.08,134.61,71762,False
2245,2021-02-12T13:00:00.000Z,AAPL,134.32,134.39,134.08,134.28,105171,False
2246,2021-02-12T12:00:00.000Z,AAPL,134.33,134.5,134.08,134.3,104450,False
2247,2021-02-12T11:00:00.000Z,AAPL,134.64,134.75,134.3,134.32,125824,False
2248,2021-02-12T10:00:00.000Z,AAPL,133.84,134.84,133.7,134.56,163423,False
2249,2021-02-12T09:00:00.000Z,AAPL,134.29,134.65,133.8,133.84,108089,False
2250,2021-02-11T15:00:00.000Z,AAPL,134.33,135.26,134.3,135.24,152716,False
2251,2021-02-11T14:00:00.000Z,AAPL,134.16,134.34,133.79,134.33,163835,False
2252,2021-02-11T13:00:00.000Z,AAPL,134.27,134.37,133.97,134.19,157522,False
2253,2021-02-11T12:00:00.000Z,AAPL,134.91,135.0,133.89,134.29,212673,False
2254,2021-02-11T11:00:00.000Z,AAPL,134.97,135.22,134.77,134.9,68358,False
2255,2021-02-11T10:00:00.000Z,AAPL,135.02,135.53,134.92,135.12,180443,False
2256,2021-02-11T09:00:00.000Z,AAPL,135.88,136.37,135.0,135.03,270107,False
2257,2021-02-10T15:00:00.000Z,AAPL,135.62,135.8,134.97,135.38,172061,False
2258,2021-02-10T14:00:00.000Z,AAPL,135.11,135.83,135.06,135.59,108970,False
2259,2021-02-10T13:00:00.000Z,AAPL,135.08,135.24,134.93,135.08,69501,False
2260,2021-02-10T12:00:00.000Z,AAPL,135.42,135.45,135.06,135.09,97902,False
2261,2021-02-10T11:00:00.000Z,AAPL,135.34,135.65,134.86,135.42,101812,False
2262,2021-02-10T10:00:00.000Z,AAPL,136.38,136.73,134.42,135.38,215533,False
2263,2021-02-10T09:00:00.000Z,AAPL,136.44,136.98,136.14,136.39,106179,False
2264,2021-02-09T16:00:00.000Z,AAPL,136.05,136.05,136.05,136.05,100,False
2265,2021-02-09T15:00:00.000Z,AAPL,136.71,136.74,135.85,136.0,186845,False
2266,2021-02-09T14:00:00.000Z,AAPL,136.42,136.79,136.41,136.71,48086,False
2267,2021-02-09T13:00:00.000Z,AAPL,136.58,136.61,136.19,136.41,81668,False
2268,2021-02-09T12:00:00.000Z,AAPL,136.46,136.78,136.43,136.59,85888,False
