,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
1110,2021-09-22T11:00:00.000Z,AMZN,3365.6,3382.6,3363.07,3375.5,11163,False
1111,2021-09-22T10:00:00.000Z,AMZN,3355.26,3374.2,3355.26,3365.91,14079,False
1112,2021-09-22T09:00:00.000Z,AMZN,3348.11,3358.52,3340.67,3352.87,17087,False
1113,2021-09-21T16:00:00.000Z,AMZN,3344.32,3344.32,3344.32,3344.32,10,False
1114,2021-09-21T15:00:00.000Z,AMZN,3350.58,3360.71,3339.28,3344.5,36672,False
1115,2021-09-21T14:00:00.000Z,AMZN,3338.12,3355.26,3332.71,3350.82,21241,False
1116,2021-09-21T13:00:00.000Z,AMZN,3353.17,3353.64,3333.81,3337.38,19136,False
1117,2021-09-21T12:00:00.000Z,AMZN,3372.99,3379.68,3353.28,3353.41,17350,False
1118,2021-09-21T11:00:00.000Z,AMZN,3346.63,3378.25,3343.05,3372.85,10882,False
1119,2021-09-21T10:00:00.000Z,AMZN,3362.5,3364.77,3342.28,3346.73,17043,False
1120,2021-09-21T09:00:00.000Z,AMZN,3376.72,3376.89,3353.39,3361.95,15010,False
1121,2021-09-20T15:00:00.000Z,AMZN,3317.02,3358.1,3305.29,3356.13,49620,False
1122,2021-09-20T14:00:00.000Z,AMZN,3339.06,3340.02,3304.8,3317.56,23342,False
1123,2021-09-20T13:00:00.000Z,AMZN,3340.78,3345.01,3334.91,3339.2,16349,False
1124,2021-09-20T12:00:00.000Z,AMZN,3346.53,3351.4,3338.01,3340.99,20752,False
1125,2021-09-20T11:00:00.000Z,AMZN,3358.35,3372.91,3346.17,3346.17,25190,False
1126,2021-09-20T10:00:00.000Z,AMZN,3395.97,3399.78,3356.82,3359.0,31206,False
1127,2021-09-20T09:00:00.000Z,AMZN,3397.0,3416.99,3390.12,3396.09,29013,False
1128,2021-09-17T15:00:00.000Z,AMZN,3463.2,3465.88,3452.2,3460.6,38339,False
1129,2021-09-17T14:00:00.000Z,AMZN,3468.09,3473.03,3459.41,3463.13,17756,False
1130,2021-09-17T13:00:00.000Z,AMZN,3477.34,3477.84,3464.32,3468.12,16053,False
1131,2021-09-17T12:00:00.000Z,AMZN,3463.78,3483.52,3463.78,3477.94,20545,False
1132,2021-09-17T11:00:00.000Z,AMZN,3475.0,3479.86,3461.0,3464.71,13868,False
1133,2021-09-17T10:00:00.000Z,AMZN,3493.66,3493.66,3474.25,3474.25,16934,False
1134,2021-09-17T09:00:00.000Z,AMZN,3488.0,3497.09,3476.81,3493.26,16642,False
1135,2021-09-16T15:00:00.000Z,AMZN,3484.75,3492.76,3476.4,3488.79,34396,False
1136,2021-09-16T14:00:00.000Z,AMZN,3483.84,3488.28,3478.33,3484.77,12019,False
1137,2021-09-16T13:00:00.000Z,AMZN,3473.6,3485.17,3467.39,3483.16,6108,False
1138,2021-09-16T12:00:00.000Z,AMZN,3463.4,3478.16,3463.26,3474.27,4886,False
1139,2021-09-16T11:00:00.000Z,AMZN,3460.14,3465.23,3452.27,3462.61,10820,False
1140,2021-09-16T10:00:00.000Z,AMZN,3454.44,3468.99,3447.26,3458.98,14621,False
1141,2021-09-16T09:00:00.000Z,AMZN,3459.61,3475.79,3446.63,3455.64,16344,False
1142,2021-09-15T16:00:00.000Z,AMZN,3475.47,3475.47,3475.47,3475.47,5,False
1143,2021-09-15T15:00:00.000Z,AMZN,3464.88,3485.2,3464.36,3476.11,31740,False
1144,2021-09-15T14:00:00.000Z,AMZN,3456.01,3466.8,3456.0,3464.99,9015,False
1145,2021-09-15T13:00:00.000Z,AMZN,3444.36,3457.65,3439.01,3455.9,8630,False
1146,2021-09-15T12:00:00.000Z,AMZN,3414.23,3444.09,3412.2,3442.83,8840,False
1147,2021-09-15T11:00:00.000Z,AMZN,3416.8,3419.53,3408.42,3414.56,8575,False
1148,2021-09-15T10:00:00.000Z,AMZN,3420.94,3421.32,3402.0,3416.19,29702,False
1149,2021-09-15T09:00:00.000Z,AMZN,3448.99,3448.99,3412.55,3419.81,18714,False
1150,2021-09-14T15:00:00.000Z,AMZN,3448.38,3451.78,3441.4,3449.56,21132,False
1151,2021-09-14T14:00:00.000Z,AMZN,3452.93,3455.24,3437.85,3447.99,11877,False
1152,2021-09-14T13:00:00.000Z,AMZN,3455.17,3457.13,3445.07,3452.93,14422,False
1153,2021-09-14T12:00:00.000Z,AMZN,3474.0,3474.03,3449.63,3452.07,13961,False
1154,2021-09-14T11:00:00.000Z,AMZN,3464.08,3474.51,3462.78,3473.52,20033,False
1155,2021-09-14T10:00:00.000Z,AMZN,3467.08,3472.94,3456.99,3462.6,12206,False
1156,2021-09-14T09:00:00.000Z,AMZN,3475.15,3487.2,3464.59,3467.08,15242,False
1157,2021-09-13T15:00:00.000Z,AMZN,3447.4,3458.25,3440.8,3458.19,24763,False
1158,2021-09-13T14:00:00.000Z,AMZN,3459.95,3463.77,3446.0,3446.1,15981,False
1159,2021-09-13T13:00:00.000Z,AMZN,3471.75,3473.48,3456.0,3459.4,7177,False
1160,2021-09-13T12:00:00.000Z,AMZN,3459.84,3473.65,3458.42,3470.63,10653,False
1161,2021-09-13T11:00:00.000Z,AMZN,3464.52,3469.33,3453.75,3460.94,8353,False
1162,2021-09-13T10:00:00.000Z,AMZN,3468.45,3471.68,3452.76,3463.6,21112,False
1163,2021-09-13T09:00:00.000Z,AMZN,3484.95,3497.66,3469.15,3469.36,16348,False
1164,2021-09-10T15:00:00.000Z,AMZN,3483.75,3483.75,3462.77,3469.35,39137,False
1165,2021-09-10T14:00:00.000Z,AMZN,3497.28,3497.4,3482.75,3483.79,15822,False
1166,2021-09-10T13:00:00.000Z,AMZN,3499.23,3499.48,3490.45,3496.51,8550,False
1167,2021-09-10T12:00:00.000Z,AMZN,3485.25,3501.72,3484.35,3498.99,7942,False
1168,2021-09-10T11:00:00.000Z,AMZN,3482.18,3489.6,3477.57,3485.47,21151,False
1169,2021-09-10T10:00:00.000Z,AMZN,3501.45,3501.67,3478.2,3481.9,13967,False
1170,2021-09-10T09:00:00.000Z,AMZN,3499.7,3508.38,3492.11,3501.54,11792,False
1171,2021-09-09T15:00:00.000Z,AMZN,3502.58,3504.82,3480.83,3485.19,36544,False
1172,2021-09-09T14:00:00.000Z,AMZN,3501.96,3507.16,3491.73,3502.19,8538,False
1173,2021-09-09T13:00:00.000Z,AMZN,3514.51,3516.11,3493.12,3502.94,20114,False
1174,2021-09-09T12:00:00.000Z,AMZN,3512.89,3520.34,3511.14,3515.83,17480,False
1175,2021-09-09T11:00:00.000Z,AMZN,3527.78,3531.38,3507.89,3512.37,20142,False
1176,2021-09-09T10:00:00.000Z,AMZN,3544.31,3546.77,3524.72,3527.17,20318,False
1177,2021-09-09T09:00:00.000Z,AMZN,3525.52,3549.47,3525.52,3544.35,26966,False
1178,2021-09-08T15:00:00.000Z,AMZN,3524.09,3533.23,3518.5,3526.21,26240,False
1179,2021-09-08T14:00:00.000Z,AMZN,3525.09,3539.11,3521.36,3525.75,12407,False
1180,2021-09-08T13:00:00.000Z,AMZN,3508.63,3528.69,3508.26,3524.99,11800,False
1181,2021-09-08T12:00:00.000Z,AMZN,3501.37,3516.11,3498.64,3508.51,16305,False
1182,2021-09-08T11:00:00.000Z,AMZN,3513.79,3526.53,3496.04,3501.99,24626,False
1183,2021-09-08T10:00:00.000Z,AMZN,3524.42,3545.36,3509.51,3514.25,41241,False
1184,2021-09-08T09:00:00.000Z,AMZN,3511.5,3525.14,3496.32,3523.38,29796,False
1185,2021-09-07T15:00:00.000Z,AMZN,3519.92,3520.77,3505.6,3509.88,21735,False
1186,2021-09-07T14:00:00.000Z,AMZN,3522.55,3525.8,3512.06,3519.48,18267,False
1187,2021-09-07T13:00:00.000Z,AMZN,3522.26,3527.99,3518.19,3522.81,12515,False
1188,2021-09-07T12:00:00.000Z,AMZN,3518.35,3525.07,3512.28,3521.66,11976,False
1189,2021-09-07T11:00:00.000Z,AMZN,3511.0,3522.25,3505.51,3518.76,17444,False
1190,2021-09-07T10:00:00.000Z,AMZN,3511.91,3520.16,3497.83,3510.89,24651,False
1191,2021-09-07T09:00:00.000Z,AMZN,3478.47,3511.8,3476.24,3511.19,29434,False
1192,2021-09-03T16:00:00.000Z,AMZN,3478.92,3478.92,3478.77,3478.92,4,False
1193,2021-09-03T15:00:00.000Z,AMZN,3460.79,3482.58,3460.48,3479.31,63477,False
1194,2021-09-03T14:00:00.000Z,AMZN,3460.11,3461.26,3457.67,3460.77,14301,False
1195,2021-09-03T13:00:00.000Z,AMZN,3457.12,3463.1,3456.8,3460.55,10991,False
1196,2021-09-03T12:00:00.000Z,AMZN,3459.31,3464.04,3453.94,3458.02,26826,False
1197,2021-09-03T11:00:00.000Z,AMZN,3452.6,3463.56,3448.25,3459.29,20763,False
1198,2021-09-03T10:00:00.000Z,AMZN,3452.55,3461.92,3445.86,3452.6,41827,False
1199,2021-09-03T09:00:00.000Z,AMZN,3451.86,3454.97,3438.07,3452.39,26515,False
1200,2021-09-02T15:00:00.000Z,AMZN,3465.22,3466.33,3455.73,3462.31,22833,False
1201,2021-09-02T14:00:00.000Z,AMZN,3476.4,3476.6,3459.11,3465.65,24828,False
1202,2021-09-02T13:00:00.000Z,AMZN,3496.76,3497.64,3474.22,3476.59,13912,False
1203,2021-09-02T12:00:00.000Z,AMZN,3493.4,3496.37,3489.0,3496.21,5661,False
1204,2021-09-02T11:00:00.000Z,AMZN,3501.07,3505.33,3491.99,3493.78,17693,False
1205,2021-09-02T10:00:00.000Z,AMZN,3498.8,3507.49,3483.08,3501.37,53008,False
1206,2021-09-02T09:00:00.000Z,AMZN,3495.61,3511.01,3487.08,3498.97,13096,False
1207,2021-09-01T16:00:00.000Z,AMZN,3479.01,3479.01,3479.01,3479.01,10,False
1208,2021-09-01T15:00:00.000Z,AMZN,3500.12,3500.99,3475.43,3479.01,38276,False
1209,2021-09-01T14:00:00.000Z,AMZN,3521.72,3525.44,3499.45,3500.69,22337,False
1210,2021-09-01T13:00:00.000Z,AMZN,3518.86,3524.33,3514.99,3521.3,13746,False
1211,2021-09-01T12:00:00.000Z,AMZN,3521.9,3525.47,3512.07,3516.8,14427,False
1212,2021-09-01T11:00:00.000Z,AMZN,3514.67,3526.21,3511.02,3521.69,19105,False
1213,2021-09-01T10:00:00.000Z,AMZN,3506.92,3518.0,3503.88,3514.86,25123,False
1214,2021-09-01T09:00:00.000Z,AMZN,3495.79,3512.14,3489.21,3506.42,46753,False
1215,2021-08-31T16:00:00.000Z,AMZN,3472.49,3472.49,3472.49,3472.49,5,False
1216,2021-08-31T15:00:00.000Z,AMZN,3458.55,3472.57,3445.16,3472.49,69120,False
1217,2021-08-31T14:00:00.000Z,AMZN,3454.08,3458.74,3449.42,3457.59,8689,False
1218,2021-08-31T13:00:00.000Z,AMZN,3453.87,3454.46,3441.0,3454.29,7747,False
1219,2021-08-31T12:00:00.000Z,AMZN,3451.28,3456.16,3444.41,3454.13,5783,False
1220,2021-08-31T11:00:00.000Z,AMZN,3437.33,3456.88,3432.0,3450.57,17312,False
1221,2021-08-31T10:00:00.000Z,AMZN,3416.79,3439.68,3414.61,3437.18,16137,False
1222,2021-08-31T09:00:00.000Z,AMZN,3424.29,3430.99,3396.55,3416.02,21979,False
1223,2021-08-30T15:00:00.000Z,AMZN,3433.27,3433.58,3420.65,3421.04,15756,False
1224,2021-08-30T14:00:00.000Z,AMZN,3437.46,3444.65,3431.45,3433.27,18599,False
1225,2021-08-30T13:00:00.000Z,AMZN,3430.0,3437.46,3427.53,3437.46,8813,False
1226,2021-08-30T12:00:00.000Z,AMZN,3423.18,3430.93,3421.05,3430.0,6728,False
1227,2021-08-30T11:00:00.000Z,AMZN,3434.27,3440.8,3421.24,3422.83,26001,False
1228,2021-08-30T10:00:00.000Z,AMZN,3383.43,3436.4,3379.01,3433.62,45315,False
1229,2021-08-30T09:00:00.000Z,AMZN,3355.43,3386.5,3355.43,3382.39,21694,False
1230,2021-08-27T15:00:00.000Z,AMZN,3347.88,3352.35,3346.78,3349.25,22845,False
1231,2021-08-27T14:00:00.000Z,AMZN,3338.73,3348.58,3337.59,3347.92,7294,False
1232,2021-08-27T13:00:00.000Z,AMZN,3325.89,3343.43,3325.21,3339.95,11526,False
1233,2021-08-27T12:00:00.000Z,AMZN,3326.79,3328.59,3323.3,3325.3,6150,False
1234,2021-08-27T11:00:00.000Z,AMZN,3327.26,3328.98,3323.36,3327.99,12487,False
1235,2021-08-27T10:00:00.000Z,AMZN,3315.81,3335.69,3313.75,3326.96,24916,False
1236,2021-08-27T09:00:00.000Z,AMZN,3333.63,3333.63,3313.75,3317.56,27566,False
1237,2021-08-26T15:00:00.000Z,AMZN,3320.4,3320.99,3313.01,3316.2,25980,False
1238,2021-08-26T14:00:00.000Z,AMZN,3325.03,3325.6,3318.41,3320.53,16376,False
1239,2021-08-26T13:00:00.000Z,AMZN,3324.1,3325.84,3318.05,3325.18,10467,False
1240,2021-08-26T12:00:00.000Z,AMZN,3325.99,3331.87,3321.91,3323.8,18720,False
1241,2021-08-26T11:00:00.000Z,AMZN,3308.98,3328.42,3300.92,3325.03,16375,False
1242,2021-08-26T10:00:00.000Z,AMZN,3303.01,3316.6,3300.93,3310.48,34905,False
1243,2021-08-26T09:00:00.000Z,AMZN,3299.21,3312.06,3296.43,3301.8,9987,False
1244,2021-08-25T15:00:00.000Z,AMZN,3298.95,3303.06,3294.36,3300.16,11541,False
1245,2021-08-25T14:00:00.000Z,AMZN,3294.05,3299.78,3292.24,3299.27,6010,False
1246,2021-08-25T13:00:00.000Z,AMZN,3294.97,3294.97,3286.54,3294.39,5237,False
1247,2021-08-25T12:00:00.000Z,AMZN,3293.78,3295.84,3288.0,3294.48,4851,False
1248,2021-08-25T11:00:00.000Z,AMZN,3294.01,3300.16,3292.41,3293.68,5297,False
1249,2021-08-25T10:00:00.000Z,AMZN,3293.88,3304.85,3289.99,3294.38,14803,False
1250,2021-08-25T09:00:00.000Z,AMZN,3310.56,3320.62,3290.61,3293.87,9765,False
1251,2021-08-24T15:00:00.000Z,AMZN,3311.08,3315.77,3302.41,3306.69,22362,False
1252,2021-08-24T14:00:00.000Z,AMZN,3297.32,3311.0,3296.28,3310.91,12896,False
1253,2021-08-24T13:00:00.000Z,AMZN,3301.07,3305.66,3297.13,3297.74,5604,False
1254,2021-08-24T12:00:00.000Z,AMZN,3307.59,3308.94,3293.54,3301.07,5677,False
1255,2021-08-24T11:00:00.000Z,AMZN,3306.47,3310.93,3300.15,3307.74,10802,False
1256,2021-08-24T10:00:00.000Z,AMZN,3281.91,3309.36,3281.06,3306.44,31148,False
1257,2021-08-24T09:00:00.000Z,AMZN,3280.47,3296.93,3274.46,3284.36,22070,False
1258,2021-08-23T15:00:00.000Z,AMZN,3272.82,3276.47,3264.63,3267.16,23056,False
1259,2021-08-23T14:00:00.000Z,AMZN,3269.02,3278.41,3267.13,3272.33,7058,False
1260,2021-08-23T13:00:00.000Z,AMZN,3276.63,3280.42,3268.1,3269.4,12083,False
1261,2021-08-23T12:00:00.000Z,AMZN,3269.94,3277.22,3262.0,3276.35,9789,False
1262,2021-08-23T11:00:00.000Z,AMZN,3253.07,3271.88,3247.78,3269.56,13070,False
1263,2021-08-23T10:00:00.000Z,AMZN,3242.4,3254.53,3241.59,3252.69,18755,False
1264,2021-08-23T09:00:00.000Z,AMZN,3213.87,3251.44,3210.89,3243.78,16555,False
1265,2021-08-20T15:00:00.000Z,AMZN,3183.34,3201.3,3180.64,3198.6,28036,False
1266,2021-08-20T14:00:00.000Z,AMZN,3184.09,3189.65,3180.7,3183.34,11442,False
1267,2021-08-20T13:00:00.000Z,AMZN,3183.76,3188.69,3182.0,3184.1,9764,False
1268,2021-08-20T12:00:00.000Z,AMZN,3178.16,3187.57,3176.17,3184.06,18201,False
1269,2021-08-20T11:00:00.000Z,AMZN,3199.51,3202.5,3175.95,3178.6,16658,False
1270,2021-08-20T10:00:00.000Z,AMZN,3193.46,3206.81,3191.42,3199.51,23568,False
1271,2021-08-20T09:00:00.000Z,AMZN,3199.16,3203.87,3175.75,3192.17,23249,False
1272,2021-08-19T15:00:00.000Z,AMZN,3194.73,3200.0,3183.87,3186.5,27897,False
1273,2021-08-19T14:00:00.000Z,AMZN,3199.51,3201.64,3182.77,3194.15,20978,False
1274,2021-08-19T13:00:00.000Z,AMZN,3216.46,3216.46,3199.11,3199.4,12002,False
1275,2021-08-19T12:00:00.000Z,AMZN,3226.36,3228.63,3213.68,3216.2,17314,False
1276,2021-08-19T11:00:00.000Z,AMZN,3220.49,3232.79,3216.22,3225.0,9766,False
1277,2021-08-19T10:00:00.000Z,AMZN,3208.54,3230.98,3205.01,3221.72,28293,False
1278,2021-08-19T09:00:00.000Z,AMZN,3195.8,3218.99,3195.7,3206.59,19058,False
1279,2021-08-18T15:00:00.000Z,AMZN,3229.24,3229.24,3200.0,3201.08,23456,False
1280,2021-08-18T14:00:00.000Z,AMZN,3222.34,3234.37,3213.88,3228.79,11761,False
1281,2021-08-18T13:00:00.000Z,AMZN,3228.64,3229.08,3217.99,3222.28,9329,False
1282,2021-08-18T12:00:00.000Z,AMZN,3228.91,3231.97,3226.01,3227.91,7931,False
1283,2021-08-18T11:00:00.000Z,AMZN,3225.93,3233.72,3223.72,3228.01,10700,False
1284,2021-08-18T10:00:00.000Z,AMZN,3236.92,3237.88,3221.58,3227.3,12454,False
1285,2021-08-18T09:00:00.000Z,AMZN,3243.55,3253.43,3232.41,3237.01,14800,False
1286,2021-08-17T15:00:00.000Z,AMZN,3247.95,3249.91,3233.1,3241.93,21297,False
1287,2021-08-17T14:00:00.000Z,AMZN,3237.2,3252.91,3235.67,3250.2,11422,False
1288,2021-08-17T13:00:00.000Z,AMZN,3226.31,3241.18,3225.66,3236.9,9172,False
1289,2021-08-17T12:00:00.000Z,AMZN,3236.7,3242.62,3225.37,3226.46,31355,False
1290,2021-08-17T11:00:00.000Z,AMZN,3261.9,3265.21,3236.0,3237.74,13041,False
1291,2021-08-17T10:00:00.000Z,AMZN,3261.4,3280.92,3254.99,3261.89,17749,False
1292,2021-08-17T09:00:00.000Z,AMZN,3279.34,3279.35,3251.25,3263.6,12519,False
1293,2021-08-16T16:00:00.000Z,AMZN,3298.98,3298.98,3298.98,3298.98,100,False
1294,2021-08-16T15:00:00.000Z,AMZN,3287.52,3300.0,3287.01,3299.0,17188,False
1295,2021-08-16T14:00:00.000Z,AMZN,3272.79,3292.78,3272.64,3285.79,9066,False
1296,2021-08-16T13:00:00.000Z,AMZN,3240.36,3280.51,3240.36,3272.03,12527,False
1297,2021-08-16T12:00:00.000Z,AMZN,3235.65,3242.71,3233.56,3239.96,6927,False
1298,2021-08-16T11:00:00.000Z,AMZN,3224.89,3244.25,3224.89,3235.38,19594,False
1299,2021-08-16T10:00:00.000Z,AMZN,3257.8,3260.94,3212.62,3225.38,42624,False
1300,2021-08-16T09:00:00.000Z,AMZN,3285.91,3290.73,3256.29,3259.65,25251,False
1301,2021-08-13T15:00:00.000Z,AMZN,3286.27,3294.0,3284.73,3293.98,32631,False
1302,2021-08-13T14:00:00.000Z,AMZN,3288.19,3290.41,3284.41,3286.11,21763,False
1303,2021-08-13T13:00:00.000Z,AMZN,3294.31,3295.15,3287.02,3288.45,6927,False
1304,2021-08-13T12:00:00.000Z,AMZN,3285.25,3295.71,3285.14,3294.2,8230,False
1305,2021-08-13T11:00:00.000Z,AMZN,3291.9,3296.11,3283.26,3285.73,10391,False
1306,2021-08-13T10:00:00.000Z,AMZN,3293.38,3301.14,3288.56,3292.47,18492,False
1307,2021-08-13T09:00:00.000Z,AMZN,3306.0,3306.0,3286.58,3293.36,11242,False
1308,2021-08-12T15:00:00.000Z,AMZN,3298.66,3314.43,3298.66,3302.89,23087,False
1309,2021-08-12T14:00:00.000Z,AMZN,3293.49,3303.49,3293.46,3298.7,7593,False
1310,2021-08-12T13:00:00.000Z,AMZN,3293.99,3300.3,3288.83,3294.16,9414,False
1311,2021-08-12T12:00:00.000Z,AMZN,3304.73,3306.66,3293.54,3294.45,8319,False
1312,2021-08-12T11:00:00.000Z,AMZN,3302.02,3308.94,3297.27,3305.5,12752,False
1313,2021-08-12T10:00:00.000Z,AMZN,3277.0,3302.27,3269.69,3302.01,26980,False
1314,2021-08-12T09:00:00.000Z,AMZN,3290.03,3293.53,3270.3,3277.49,12481,False
1315,2021-08-11T15:00:00.000Z,AMZN,3281.38,3299.5,3279.16,3292.05,29332,False
1316,2021-08-11T14:00:00.000Z,AMZN,3280.0,3284.76,3278.67,3280.8,9604,False
1317,2021-08-11T13:00:00.000Z,AMZN,3291.6,3296.97,3278.09,3280.01,19574,False
1318,2021-08-11T12:00:00.000Z,AMZN,3287.93,3299.31,3287.22,3291.14,7859,False
1319,2021-08-11T11:00:00.000Z,AMZN,3302.04,3304.03,3286.21,3288.41,21598,False
1320,2021-08-11T10:00:00.000Z,AMZN,3313.66,3319.79,3301.1,3302.3,19309,False
1321,2021-08-11T09:00:00.000Z,AMZN,3330.69,3336.73,3312.04,3313.06,20603,False
1322,2021-08-10T15:00:00.000Z,AMZN,3321.1,3323.73,3317.35,3320.26,13960,False
1323,2021-08-10T14:00:00.000Z,AMZN,3322.46,3322.84,3316.43,3321.14,3883,False
1324,2021-08-10T13:00:00.000Z,AMZN,3320.07,3325.96,3317.43,3322.07,6452,False
1325,2021-08-10T12:00:00.000Z,AMZN,3323.69,3331.42,3319.58,3320.3,4378,False
1326,2021-08-10T11:00:00.000Z,AMZN,3326.0,3328.1,3315.0,3323.69,13307,False
1327,2021-08-10T10:00:00.000Z,AMZN,3354.42,3357.31,3318.48,3326.2,17570,False
1328,2021-08-10T09:00:00.000Z,AMZN,3344.95,3357.67,3339.02,3352.64,10507,False
1329,2021-08-09T15:00:00.000Z,AMZN,3339.14,3346.62,3335.4,3343.17,20592,False
1330,2021-08-09T14:00:00.000Z,AMZN,3341.55,3347.37,3337.6,3339.77,7140,False
1331,2021-08-09T13:00:00.000Z,AMZN,3339.56,3343.57,3335.6,3341.34,8867,False
1332,2021-08-09T12:00:00.000Z,AMZN,3341.37,3343.35,3333.71,3340.16,8973,False
1333,2021-08-09T11:00:00.000Z,AMZN,3342.0,3346.76,3335.79,3342.99,8575,False
1334,2021-08-09T10:00:00.000Z,AMZN,3334.89,3353.94,3328.6,3340.91,16605,False
1335,2021-08-09T09:00:00.000Z,AMZN,3341.5,3352.39,3328.87,3335.7,9327,False
1336,2021-08-06T15:00:00.000Z,AMZN,3336.65,3346.9,3335.7,3344.99,34078,False
1337,2021-08-06T14:00:00.000Z,AMZN,3334.4,3338.92,3333.75,3336.3,18352,False
1338,2021-08-06T13:00:00.000Z,AMZN,3337.68,3342.42,3333.04,3334.02,14909,False
1339,2021-08-06T12:00:00.000Z,AMZN,3339.42,3342.13,3334.02,3338.06,14517,False
1340,2021-08-06T11:00:00.000Z,AMZN,3341.0,3341.1,3329.64,3339.38,22162,False
1341,2021-08-06T10:00:00.000Z,AMZN,3357.96,3359.1,3337.78,3340.7,32840,False
1342,2021-08-06T09:00:00.000Z,AMZN,3373.49,3374.87,3356.72,3357.5,23839,False
1343,2021-08-05T15:00:00.000Z,AMZN,3373.26,3377.05,3370.05,3375.12,15035,False
1344,2021-08-05T14:00:00.000Z,AMZN,3381.71,3382.4,3371.26,3373.51,6412,False
1345,2021-08-05T13:00:00.000Z,AMZN,3381.01,3385.0,3375.4,3381.84,9500,False
1346,2021-08-05T12:00:00.000Z,AMZN,3378.26,3383.1,3372.27,3381.06,11983,False
1347,2021-08-05T11:00:00.000Z,AMZN,3375.88,3385.0,3373.81,3378.26,10148,False
1348,2021-08-05T10:00:00.000Z,AMZN,3361.28,3388.6,3358.2,3376.7,24311,False
1349,2021-08-05T09:00:00.000Z,AMZN,3358.46,3365.71,3341.43,3359.87,9867,False
1350,2021-08-04T15:00:00.000Z,AMZN,3357.04,3360.37,3353.8,3355.56,29610,False
1351,2021-08-04T14:00:00.000Z,AMZN,3361.99,3367.28,3355.0,3356.74,14222,False
1352,2021-08-04T13:00:00.000Z,AMZN,3358.81,3369.63,3357.13,3361.5,17938,False
1353,2021-08-04T12:00:00.000Z,AMZN,3362.49,3363.49,3352.52,3358.71,10270,False
1354,2021-08-04T11:00:00.000Z,AMZN,3353.99,3362.44,3345.51,3362.35,17806,False
1355,2021-08-04T10:00:00.000Z,AMZN,3361.9,3365.23,3348.11,3353.84,25057,False
1356,2021-08-04T09:00:00.000Z,AMZN,3379.05,3387.62,3358.47,3362.55,26308,False
1357,2021-08-03T15:00:00.000Z,AMZN,3364.73,3368.88,3356.0,3368.17,20511,False
1358,2021-08-03T14:00:00.000Z,AMZN,3372.54,3381.5,3361.05,3365.7,10496,False
1359,2021-08-03T13:00:00.000Z,AMZN,3374.76,3390.83,3371.25,3373.88,14804,False
1360,2021-08-03T12:00:00.000Z,AMZN,3350.01,3375.75,3342.06,3374.39,24130,False
1361,2021-08-03T11:00:00.000Z,AMZN,3305.36,3349.14,3300.0,3349.1,28326,False
1362,2021-08-03T10:00:00.000Z,AMZN,3322.51,3325.85,3301.0,3305.0,23296,False
1363,2021-08-03T09:00:00.000Z,AMZN,3341.32,3343.47,3322.42,3322.97,23126,False
1364,2021-08-02T16:00:00.000Z,AMZN,3331.7,3331.7,3331.69,3331.7,4,False
1365,2021-08-02T15:00:00.000Z,AMZN,3334.52,3338.97,3323.36,3331.91,21110,False
1366,2021-08-02T14:00:00.000Z,AMZN,3329.68,3336.68,3327.21,3333.8,16489,False
1367,2021-08-02T13:00:00.000Z,AMZN,3331.08,3340.06,3329.31,3329.41,8683,False
1368,2021-08-02T12:00:00.000Z,AMZN,3324.29,3334.01,3317.28,3330.83,13239,False
1369,2021-08-02T11:00:00.000Z,AMZN,3328.8,3341.17,3322.62,3323.73,14873,False
1370,2021-08-02T10:00:00.000Z,AMZN,3332.19,3342.86,3324.07,3327.93,28987,False
1371,2021-08-02T09:00:00.000Z,AMZN,3351.65,3359.6,3324.03,3333.76,40935,False
1372,2021-07-30T15:00:00.000Z,AMZN,3339.99,3344.27,3320.56,3329.0,56124,False
1373,2021-07-30T14:00:00.000Z,AMZN,3354.15,3356.6,3333.18,3339.62,26551,False
1374,2021-07-30T13:00:00.000Z,AMZN,3355.25,3364.61,3346.51,3353.62,28191,False
1375,2021-07-30T12:00:00.000Z,AMZN,3349.21,3364.91,3344.87,3356.14,53282,False
1376,2021-07-30T11:00:00.000Z,AMZN,3345.8,3355.37,3336.0,3349.45,50360,False
1377,2021-07-30T10:00:00.000Z,AMZN,3351.18,3368.12,3325.65,3345.89,83740,False
1378,2021-07-30T09:00:00.000Z,AMZN,3347.95,3357.54,3307.15,3351.71,133692,False
1379,2021-07-29T15:00:00.000Z,AMZN,3590.32,3599.78,3580.01,3598.5,38401,False
1380,2021-07-29T14:00:00.000Z,AMZN,3601.62,3603.7,3587.85,3590.3,23540,False
1381,2021-07-29T13:00:00.000Z,AMZN,3606.06,3611.46,3599.69,3601.57,17639,False
1382,2021-07-29T12:00:00.000Z,AMZN,3608.2,3613.89,3605.25,3605.49,17667,False
1383,2021-07-29T11:00:00.000Z,AMZN,3617.99,3622.91,3607.0,3608.76,17924,False
1384,2021-07-29T10:00:00.000Z,AMZN,3621.09,3629.6,3608.0,3619.03,21765,False
1385,2021-07-29T09:00:00.000Z,AMZN,3628.46,3637.92,3618.24,3618.8,19976,False
1386,2021-07-28T15:00:00.000Z,AMZN,3625.1,3638.2,3620.7,3630.69,28400,False
1387,2021-07-28T14:00:00.000Z,AMZN,3615.43,3635.47,3604.78,3624.77,13297,False
1388,2021-07-28T13:00:00.000Z,AMZN,3624.2,3628.16,3608.7,3613.67,15830,False
